date,code
20260119,603878.SH
20260119,603558.SH
20260119,603903.SH
20260119,603977.SH
20260119,600212.SH
20260119,603600.SH
20260119,600197.SH
20260119,600721.SH
20260119,603277.SH
20260119,600987.SH
20260119,603167.SH
20260119,600269.SH
20260119,600929.SH
20260119,603758.SH
20260119,001391.SZ
20260119,002003.SZ
20260119,002668.SZ
20260119,002811.SZ
20260119,002051.SZ
20260119,000528.SZ
20260119,002571.SZ
20260119,000011.SZ
20260119,002749.SZ
20260119,002020.SZ
20260119,002930.SZ
20260120,600461.SH
20260120,603878.SH
20260120,603903.SH
20260120,603977.SH
20260120,600212.SH
20260120,603600.SH
20260120,600197.SH
20260120,603277.SH
20260120,605167.SH
20260120,600987.SH
20260120,603458.SH
20260120,600269.SH
20260120,600249.SH
20260120,600929.SH
20260120,603758.SH
20260120,001391.SZ
20260120,001300.SZ
20260120,002003.SZ
20260120,002668.SZ
20260120,002051.SZ
20260120,000528.SZ
20260120,002571.SZ
20260120,002788.SZ
20260120,000011.SZ
20260120,002749.SZ
20260120,002020.SZ
20260121,603878.SH
20260121,603903.SH
20260121,603977.SH
20260121,600212.SH
20260121,603600.SH
20260121,600197.SH
20260121,600996.SH
20260121,603277.SH
20260121,605167.SH
20260121,600313.SH
20260121,603458.SH
20260121,600269.SH
20260121,600929.SH
20260121,603758.SH
20260121,001391.SZ
20260121,001300.SZ
20260121,002003.SZ
20260121,002668.SZ
20260121,002051.SZ
20260121,000528.SZ
20260121,002571.SZ
20260121,000011.SZ
20260121,002749.SZ
20260121,002020.SZ
20260121,002930.SZ
20260121,002169.SZ
20260122,603878.SH
20260122,603903.SH
20260122,603977.SH
20260122,600212.SH
20260122,603600.SH
20260122,600197.SH
20260122,603567.SH
20260122,605167.SH
20260122,600313.SH
20260122,603458.SH
20260122,600269.SH
20260122,600249.SH
20260122,603758.SH
20260122,600597.SH
20260122,001391.SZ
20260122,001300.SZ
20260122,002003.SZ
20260122,002668.SZ
20260122,002811.SZ
20260122,002051.SZ
20260122,000528.SZ
20260122,002571.SZ
20260122,000011.SZ
20260122,002749.SZ
20260122,002020.SZ
20260122,002930.SZ
20260123,603903.SH
20260123,603977.SH
20260123,603600.SH
20260123,600197.SH
20260123,600721.SH
20260123,603567.SH
20260123,603909.SH
20260123,603633.SH
20260123,605167.SH
20260123,603458.SH
20260123,600269.SH
20260123,603758.SH
20260123,600638.SH
20260123,600597.SH
20260123,001300.SZ
20260123,002003.SZ
20260123,002668.SZ
20260123,002811.SZ
20260123,002051.SZ
20260123,002571.SZ
20260123,002758.SZ
20260123,002960.SZ
20260123,000011.SZ
20260123,002749.SZ
20260123,002020.SZ
20260123,000922.SZ
20260126,600531.SH
20260126,603903.SH
20260126,603977.SH
20260126,603600.SH
20260126,600197.SH
20260126,600996.SH
20260126,600721.SH
20260126,603567.SH
20260126,603909.SH
20260126,603633.SH
20260126,605167.SH
20260126,603458.SH
20260126,600269.SH
20260126,600559.SH
20260126,603758.SH
20260126,600638.SH
20260126,603569.SH
20260126,600597.SH
20260126,000680.SZ
20260126,001300.SZ
20260126,002003.SZ
20260126,002811.SZ
20260126,002548.SZ
20260126,002758.SZ
20260126,002960.SZ
20260126,002749.SZ
20260127,603209.SH
20260127,601033.SH
20260127,603977.SH
20260127,603600.SH
20260127,600197.SH
20260127,600721.SH
20260127,603567.SH
20260127,603909.SH
20260127,603633.SH
20260127,605167.SH
20260127,603458.SH
20260127,600269.SH
20260127,603677.SH
20260127,603577.SH
20260127,600559.SH
20260127,603758.SH
20260127,603569.SH
20260127,600597.SH
20260127,002568.SZ
20260127,001300.SZ
20260127,002003.SZ
20260127,002811.SZ
20260127,000551.SZ
20260127,002758.SZ
20260127,002960.SZ
20260127,002749.SZ
20260128,603977.SH
20260128,603600.SH
20260128,600197.SH
20260128,600721.SH
20260128,603567.SH
20260128,605167.SH
20260128,600969.SH
20260128,603458.SH
20260128,600269.SH
20260128,603309.SH
20260128,603677.SH
20260128,603808.SH
20260128,600559.SH
20260128,603569.SH
20260128,600012.SH
20260128,600597.SH
20260128,002568.SZ
20260128,001300.SZ
20260128,002003.SZ
20260128,002811.SZ
20260128,000551.SZ
20260128,002758.SZ
20260128,002960.SZ
20260128,002483.SZ
20260128,002020.SZ
20260128,002737.SZ
20260129,603237.SH
20260129,600668.SH
20260129,601033.SH
20260129,603977.SH
20260129,601156.SH
20260129,605018.SH
20260129,600721.SH
20260129,603567.SH
20260129,600969.SH
20260129,603458.SH
20260129,600269.SH
20260129,603309.SH
20260129,603677.SH
20260129,600638.SH
20260129,603569.SH
20260129,600597.SH
20260129,002568.SZ
20260129,001300.SZ
20260129,002003.SZ
20260129,002254.SZ
20260129,002488.SZ
20260129,002758.SZ
20260129,002960.SZ
20260129,002483.SZ
20260129,002293.SZ
20260129,002737.SZ
20260130,601033.SH
20260130,603977.SH
20260130,601156.SH
20260130,605018.SH
20260130,603181.SH
20260130,603567.SH
20260130,603998.SH
20260130,600269.SH
20260130,603309.SH
20260130,603677.SH
20260130,605077.SH
20260130,600638.SH
20260130,600597.SH
20260130,002107.SZ
20260130,002568.SZ
20260130,000531.SZ
20260130,002003.SZ
20260130,002254.SZ
20260130,002488.SZ
20260130,002849.SZ
20260130,002960.SZ
20260130,002483.SZ
20260130,002823.SZ
20260130,002250.SZ
20260130,002293.SZ
20260130,002737.SZ
20260202,601033.SH
20260202,600057.SH
20260202,603012.SH
20260202,603181.SH
20260202,603567.SH
20260202,600983.SH
20260202,600596.SH
20260202,601886.SH
20260202,600269.SH
20260202,603309.SH
20260202,603677.SH
20260202,605077.SH
20260202,600597.SH
20260202,002568.SZ
20260202,000531.SZ
20260202,002543.SZ
20260202,002003.SZ
20260202,002254.SZ
20260202,002037.SZ
20260202,002488.SZ
20260202,002849.SZ
20260202,002483.SZ
20260202,002250.SZ
20260202,002293.SZ
20260202,002690.SZ
20260202,002737.SZ
20260203,601033.SH
20260203,600057.SH
20260203,601156.SH
20260203,603012.SH
20260203,603181.SH
20260203,600510.SH
20260203,603567.SH
20260203,600983.SH
20260203,603889.SH
20260203,601886.SH
20260203,603309.SH
20260203,605077.SH
20260203,603687.SH
20260203,002568.SZ
20260203,000531.SZ
20260203,002543.SZ
20260203,002003.SZ
20260203,002254.SZ
20260203,002037.SZ
20260203,002488.SZ
20260203,002849.SZ
20260203,002758.SZ
20260203,002250.SZ
20260203,002293.SZ
20260203,002690.SZ
20260203,002737.SZ
20260204,601033.SH
20260204,600057.SH
20260204,601156.SH
20260204,603012.SH
20260204,603181.SH
20260204,600510.SH
20260204,603567.SH
20260204,603889.SH
20260204,601886.SH
20260204,603167.SH
20260204,603309.SH
20260204,002568.SZ
20260204,002543.SZ
20260204,003013.SZ
20260204,002003.SZ
20260204,002254.SZ
20260204,002037.SZ
20260204,002488.SZ
20260204,002849.SZ
20260204,002758.SZ
20260204,002478.SZ
20260204,002250.SZ
20260204,002293.SZ
20260204,002038.SZ
20260204,002690.SZ
20260204,002737.SZ
20260205,601033.SH
20260205,600057.SH
20260205,601156.SH
20260205,603012.SH
20260205,603181.SH
20260205,600510.SH
20260205,603567.SH
20260205,603889.SH
20260205,601886.SH
20260205,600538.SH
20260205,603167.SH
20260205,603309.SH
20260205,002568.SZ
20260205,002686.SZ
20260205,002543.SZ
20260205,003013.SZ
20260205,000016.SZ
20260205,002488.SZ
20260205,002849.SZ
20260205,002758.SZ
20260205,002478.SZ
20260205,002038.SZ
20260205,002333.SZ
20260205,002690.SZ
20260205,002737.SZ
20260205,002647.SZ
20260206,601033.SH
20260206,600057.SH
20260206,603012.SH
20260206,603181.SH
20260206,600510.SH
20260206,603567.SH
20260206,603889.SH
20260206,603303.SH
20260206,600397.SH
20260206,600969.SH
20260206,601886.SH
20260206,603167.SH
20260206,600638.SH
20260206,603213.SH
20260206,002568.SZ
20260206,003013.SZ
20260206,000016.SZ
20260206,002488.SZ
20260206,002616.SZ
20260206,002849.SZ
20260206,002758.SZ
20260206,002478.SZ
20260206,002038.SZ
20260206,002333.SZ
20260206,002690.SZ
20260206,002737.SZ
20260209,603987.SH
20260209,600057.SH
20260209,603012.SH
20260209,603181.SH
20260209,603567.SH
20260209,603889.SH
20260209,603303.SH
20260209,600969.SH
20260209,601886.SH
20260209,600538.SH
20260209,603167.SH
20260209,600638.SH
20260209,603213.SH
20260209,002568.SZ
20260209,002686.SZ
20260209,003013.SZ
20260209,000016.SZ
20260209,002488.SZ
20260209,002616.SZ
20260209,002849.SZ
20260209,002758.SZ
20260209,002478.SZ
20260209,002038.SZ
20260209,002333.SZ
20260209,002690.SZ
20260209,002911.SZ
20260210,600057.SH
20260210,605228.SH
20260210,603012.SH
20260210,603181.SH
20260210,600510.SH
20260210,603567.SH
20260210,603856.SH
20260210,603303.SH
20260210,600397.SH
20260210,600969.SH
20260210,601886.SH
20260210,600538.SH
20260210,603167.SH
20260210,600724.SH
20260210,603213.SH
20260210,002568.SZ
20260210,002511.SZ
20260210,000016.SZ
20260210,002488.SZ
20260210,002616.SZ
20260210,002849.SZ
20260210,002478.SZ
20260210,002333.SZ
20260210,002690.SZ
20260210,002911.SZ
20260210,002096.SZ
20260211,600057.SH
20260211,605228.SH
20260211,603012.SH
20260211,601007.SH
20260211,603567.SH
20260211,603856.SH
20260211,600969.SH
20260211,601886.SH
20260211,603668.SH
20260211,600538.SH
20260211,603135.SH
20260211,603002.SH
20260211,603289.SH
20260211,600724.SH
20260211,603871.SH
20260211,603687.SH
20260211,002568.SZ
20260211,002511.SZ
20260211,000016.SZ
20260211,002488.SZ
20260211,002616.SZ
20260211,002849.SZ
20260211,002478.SZ
20260211,002333.SZ
20260211,002690.SZ
20260211,002911.SZ
20260212,600057.SH
20260212,603165.SH
20260212,605228.SH
20260212,603012.SH
20260212,603066.SH
20260212,600623.SH
20260212,600397.SH
20260212,600969.SH
20260212,600538.SH
20260212,603135.SH
20260212,603002.SH
20260212,603167.SH
20260212,600589.SH
20260212,603871.SH
20260212,000680.SZ
20260212,002511.SZ
20260212,002452.SZ
20260212,002637.SZ
20260212,000016.SZ
20260212,002488.SZ
20260212,002616.SZ
20260212,002539.SZ
20260212,002333.SZ
20260212,002690.SZ
20260212,002911.SZ
20260212,000151.SZ
20260213,600057.SH
20260213,603165.SH
20260213,605228.SH
20260213,603012.SH
20260213,600138.SH
20260213,605138.SH
20260213,600969.SH
20260213,600538.SH
20260213,603135.SH
20260213,603002.SH
20260213,603167.SH
20260213,603871.SH
20260213,600841.SH
20260213,000680.SZ
20260213,002511.SZ
20260213,002092.SZ
20260213,002637.SZ
20260213,000016.SZ
20260213,002233.SZ
20260213,002488.SZ
20260213,002616.SZ
20260213,002539.SZ
20260213,002293.SZ
20260213,002690.SZ
20260213,002911.SZ
20260213,000151.SZ
20260224,600548.SH
20260224,600057.SH
20260224,603165.SH
20260224,605228.SH
20260224,603012.SH
20260224,600138.SH
20260224,605138.SH
20260224,600969.SH
20260224,603421.SH
20260224,603677.SH
20260224,605166.SH
20260224,605399.SH
20260224,603871.SH
20260224,600841.SH
20260224,000680.SZ
20260224,002511.SZ
20260224,002637.SZ
20260224,002233.SZ
20260224,002488.SZ
20260224,002539.SZ
20260224,002293.SZ
20260224,002372.SZ
20260224,002911.SZ
20260224,000429.SZ
20260224,002339.SZ
20260224,000151.SZ
20260225,603566.SH
20260225,600057.SH
20260225,605228.SH
20260225,603012.SH
20260225,601096.SH
20260225,600138.SH
20260225,605138.SH
20260225,600969.SH
20260225,603153.SH
20260225,603421.SH
20260225,603677.SH
20260225,605166.SH
20260225,600841.SH
20260225,000680.SZ
20260225,002637.SZ
20260225,000016.SZ
20260225,000528.SZ
20260225,002458.SZ
20260225,002233.SZ
20260225,002488.SZ
20260225,002616.SZ
20260225,000037.SZ
20260225,002161.SZ
20260225,002293.SZ
20260225,002911.SZ
20260225,000151.SZ
20260226,600057.SH
20260226,603558.SH
20260226,603012.SH
20260226,603299.SH
20260226,600969.SH
20260226,603637.SH
20260226,603153.SH
20260226,603135.SH
20260226,603421.SH
20260226,603677.SH
20260226,600841.SH
20260226,000680.SZ
20260226,002092.SZ
20260226,002637.SZ
20260226,000016.SZ
20260226,000528.SZ
20260226,002458.SZ
20260226,002043.SZ
20260226,002233.SZ
20260226,002488.SZ
20260226,000037.SZ
20260226,002161.SZ
20260226,002293.SZ
20260226,002911.SZ
20260226,002096.SZ
20260226,000151.SZ
20260227,603819.SH
20260227,600057.SH
20260227,603558.SH
20260227,603012.SH
20260227,603299.SH
20260227,600969.SH
20260227,603637.SH
20260227,603153.SH
20260227,600353.SH
20260227,603135.SH
20260227,603421.SH
20260227,603677.SH
20260227,600841.SH
20260227,000680.SZ
20260227,000042.SZ
20260227,002092.SZ
20260227,002637.SZ
20260227,000528.SZ
20260227,002458.SZ
20260227,002043.SZ
20260227,002488.SZ
20260227,000037.SZ
20260227,002161.SZ
20260227,002911.SZ
20260227,002096.SZ
20260227,000151.SZ
20260302,603819.SH
20260302,600057.SH
20260302,603558.SH
20260302,603408.SH
20260302,603066.SH
20260302,600969.SH
20260302,603637.SH
20260302,603153.SH
20260302,600861.SH
20260302,600353.SH
20260302,603135.SH
20260302,603421.SH
20260302,603677.SH
20260302,603788.SH
20260302,600841.SH
20260302,000680.SZ
20260302,000042.SZ
20260302,002092.SZ
20260302,002458.SZ
20260302,002043.SZ
20260302,002488.SZ
20260302,002161.SZ
20260302,002117.SZ
20260302,000532.SZ
20260302,002911.SZ
20260302,002242.SZ
20260303,603819.SH
20260303,600178.SH
20260303,603408.SH
20260303,603456.SH
20260303,600571.SH
20260303,600446.SH
20260303,603535.SH
20260303,600969.SH
20260303,603637.SH
20260303,603153.SH
20260303,600055.SH
20260303,600861.SH
20260303,603206.SH
20260303,603677.SH
20260303,603788.SH
20260303,603758.SH
20260303,600679.SH
20260303,000680.SZ
20260303,002772.SZ
20260303,002117.SZ
20260303,002313.SZ
20260303,002403.SZ
20260303,002690.SZ
20260303,000948.SZ
20260303,002889.SZ
20260303,002242.SZ
20260304,603819.SH
20260304,603079.SH
20260304,601156.SH
20260304,603035.SH
20260304,603408.SH
20260304,603456.SH
20260304,603909.SH
20260304,600446.SH
20260304,603107.SH
20260304,603648.SH
20260304,600560.SH
20260304,603637.SH
20260304,603153.SH
20260304,603206.SH
20260304,600480.SH
20260304,603677.SH
20260304,603368.SH
20260304,002275.SZ
20260304,000680.SZ
20260304,002611.SZ
20260304,002399.SZ
20260304,002313.SZ
20260304,002403.SZ
20260304,002675.SZ
20260304,002889.SZ
20260304,002242.SZ
20260305,603819.SH
20260305,603079.SH
20260305,601156.SH
20260305,603408.SH
20260305,603456.SH
20260305,600446.SH
20260305,603956.SH
20260305,603107.SH
20260305,603648.SH
20260305,600560.SH
20260305,603153.SH
20260305,603206.SH
20260305,603990.SH
20260305,603677.SH
20260305,603368.SH
20260305,002275.SZ
20260305,000680.SZ
20260305,002611.SZ
20260305,001300.SZ
20260305,002399.SZ
20260305,002440.SZ
20260305,002313.SZ
20260305,002403.SZ
20260305,002675.SZ
20260305,002889.SZ
20260305,002242.SZ
20260306,603819.SH
20260306,600081.SH
20260306,603079.SH
20260306,601156.SH
20260306,603035.SH
20260306,600062.SH
20260306,603456.SH
20260306,600446.SH
20260306,603956.SH
20260306,603210.SH
20260306,603107.SH
20260306,603648.SH
20260306,600560.SH
20260306,603677.SH
20260306,603368.SH
20260306,002275.SZ
20260306,000680.SZ
20260306,002399.SZ
20260306,000828.SZ
20260306,002577.SZ
20260306,002313.SZ
20260306,002930.SZ
20260306,002403.SZ
20260306,002675.SZ
20260306,002889.SZ
20260306,002242.SZ
20260309,603819.SH
20260309,603079.SH
20260309,601156.SH
20260309,600062.SH
20260309,603456.SH
20260309,600446.SH
20260309,603210.SH
20260309,603107.SH
20260309,603648.SH
20260309,600560.SH
20260309,605189.SH
20260309,600055.SH
20260309,603206.SH
20260309,603677.SH
20260309,603368.SH
20260309,603758.SH
20260309,000680.SZ
20260309,002399.SZ
20260309,000528.SZ
20260309,000828.SZ
20260309,002577.SZ
20260309,002846.SZ
20260309,002403.SZ
20260309,002675.SZ
20260309,002889.SZ
20260309,002242.SZ
20260310,603079.SH
20260310,601156.SH
20260310,600062.SH
20260310,603456.SH
20260310,603210.SH
20260310,603107.SH
20260310,603648.SH
20260310,600560.SH
20260310,605189.SH
20260310,600055.SH
20260310,603206.SH
20260310,603927.SH
20260310,603677.SH
20260310,603368.SH
20260310,603758.SH
20260310,002399.SZ
20260310,000528.SZ
20260310,000828.SZ
20260310,002577.SZ
20260310,002020.SZ
20260310,002590.SZ
20260310,002403.SZ
20260310,002675.SZ
20260310,002745.SZ
20260310,002889.SZ
20260310,002242.SZ
20260311,603079.SH
20260311,601156.SH
20260311,600062.SH
20260311,600830.SH
20260311,603456.SH
20260311,603210.SH
20260311,603107.SH
20260311,603648.SH
20260311,600560.SH
20260311,605189.SH
20260311,600055.SH
20260311,603206.SH
20260311,603677.SH
20260311,603368.SH
20260311,603758.SH
20260311,002399.SZ
20260311,000528.SZ
20260311,002755.SZ
20260311,000828.SZ
20260311,002577.SZ
20260311,002020.SZ
20260311,002590.SZ
20260311,002313.SZ
20260311,002403.SZ
20260311,002737.SZ
20260311,002889.SZ
20260312,603079.SH
20260312,601156.SH
20260312,600062.SH
20260312,600830.SH
20260312,603456.SH
20260312,603210.SH
20260312,603107.SH
20260312,603648.SH
20260312,600560.SH
20260312,605189.SH
20260312,600055.SH
20260312,603206.SH
20260312,603677.SH
20260312,603368.SH
20260312,603758.SH
20260312,002399.SZ
20260312,002357.SZ
20260312,000528.SZ
20260312,000828.SZ
20260312,002577.SZ
20260312,002020.SZ
20260312,002313.SZ
20260312,002846.SZ
20260312,002403.SZ
20260312,002737.SZ
20260312,002889.SZ
20260313,603079.SH
20260313,601156.SH
20260313,600062.SH
20260313,600830.SH
20260313,603456.SH
20260313,603210.SH
20260313,603648.SH
20260313,600560.SH
20260313,605189.SH
20260313,600055.SH
20260313,603206.SH
20260313,603677.SH
20260313,603368.SH
20260313,603758.SH
20260313,002399.SZ
20260313,002357.SZ
20260313,000528.SZ
20260313,000828.SZ
20260313,002577.SZ
20260313,002020.SZ
20260313,002590.SZ
20260313,002313.SZ
20260313,002403.SZ
20260313,002928.SZ
20260313,002737.SZ
20260313,002889.SZ
20260316,603367.SH
20260316,601156.SH
20260316,600062.SH
20260316,600302.SH
20260316,600830.SH
20260316,603456.SH
20260316,603648.SH
20260316,605189.SH
20260316,600055.SH
20260316,603877.SH
20260316,603206.SH
20260316,603758.SH
20260316,600826.SH
20260316,002107.SZ
20260316,002399.SZ
20260316,000528.SZ
20260316,002755.SZ
20260316,000828.SZ
20260316,002577.SZ
20260316,002365.SZ
20260316,002020.SZ
20260316,002313.SZ
20260316,002846.SZ
20260316,002403.SZ
20260316,002928.SZ
20260316,002737.SZ
20260317,603367.SH
20260317,601156.SH
20260317,600062.SH
20260317,600302.SH
20260317,600830.SH
20260317,603456.SH
20260317,601886.SH
20260317,605189.SH
20260317,603668.SH
20260317,600055.SH
20260317,603877.SH
20260317,603206.SH
20260317,603758.SH
20260317,600826.SH
20260317,002107.SZ
20260317,002399.SZ
20260317,000528.SZ
20260317,002755.SZ
20260317,002324.SZ
20260317,002365.SZ
20260317,002020.SZ
20260317,002846.SZ
20260317,002987.SZ
20260317,002403.SZ
20260317,002928.SZ
20260317,002737.SZ
20260318,603367.SH
20260318,603819.SH
20260318,601156.SH
20260318,600302.SH
20260318,600830.SH
20260318,603456.SH
20260318,603277.SH
20260318,603676.SH
20260318,601886.SH
20260318,605189.SH
20260318,603668.SH
20260318,603877.SH
20260318,603206.SH
20260318,600826.SH
20260318,002107.SZ
20260318,002275.SZ
20260318,002399.SZ
20260318,000528.SZ
20260318,002755.SZ
20260318,002020.SZ
20260318,002313.SZ
20260318,002987.SZ
20260318,002403.SZ
20260318,002928.SZ
20260318,001914.SZ
20260318,002737.SZ
20260319,603367.SH
20260319,603819.SH
20260319,601156.SH
20260319,600302.SH
20260319,603456.SH
20260319,603633.SH
20260319,603277.SH
20260319,603676.SH
20260319,601886.SH
20260319,603668.SH
20260319,603206.SH
20260319,603317.SH
20260319,600480.SH
20260319,603758.SH
20260319,600826.SH
20260319,002107.SZ
20260319,002275.SZ
20260319,002399.SZ
20260319,000528.SZ
20260319,002755.SZ
20260319,000810.SZ
20260319,002020.SZ
20260319,002313.SZ
20260319,002928.SZ
20260319,001914.SZ
20260319,002737.SZ
20260320,600693.SH
20260320,603367.SH
20260320,603819.SH
20260320,603883.SH
20260320,601156.SH
20260320,600302.SH
20260320,603277.SH
20260320,603648.SH
20260320,603511.SH
20260320,603997.SH
20260320,603178.SH
20260320,603676.SH
20260320,601886.SH
20260320,603668.SH
20260320,603037.SH
20260320,603877.SH
20260320,603206.SH
20260320,603317.SH
20260320,600480.SH
20260320,600422.SH
20260320,000680.SZ
20260320,002399.SZ
20260320,000528.SZ
20260320,002755.SZ
20260320,002928.SZ
20260320,002737.SZ
20260323,603237.SH
20260323,603367.SH
20260323,603819.SH
20260323,603566.SH
20260323,603883.SH
20260323,601156.SH
20260323,605339.SH
20260323,603456.SH
20260323,603909.SH
20260323,603277.SH
20260323,603998.SH
20260323,603511.SH
20260323,603886.SH
20260323,600771.SH
20260323,603178.SH
20260323,603676.SH
20260323,601886.SH
20260323,603668.SH
20260323,603037.SH
20260323,603877.SH
20260323,600480.SH
20260323,600422.SH
20260323,603788.SH
20260323,603439.SH
20260323,002737.SZ
20260323,000151.SZ
20260324,603237.SH
20260324,603367.SH
20260324,603819.SH
20260324,603566.SH
20260324,603883.SH
20260324,603035.SH
20260324,605339.SH
20260324,603909.SH
20260324,603998.SH
20260324,603511.SH
20260324,603886.SH
20260324,600771.SH
20260324,603178.SH
20260324,603676.SH
20260324,601886.SH
20260324,603668.SH
20260324,603037.SH
20260324,603877.SH
20260324,603788.SH
20260324,600679.SH
20260324,000680.SZ
20260324,002365.SZ
20260324,002928.SZ
20260324,002737.SZ
20260324,001322.SZ
20260324,000151.SZ
20260325,603237.SH
20260325,603819.SH
20260325,603566.SH
20260325,603883.SH
20260325,603035.SH
20260325,605339.SH
20260325,603909.SH
20260325,603998.SH
20260325,603511.SH
20260325,603886.SH
20260325,603178.SH
20260325,603676.SH
20260325,601886.SH
20260325,603668.SH
20260325,603025.SH
20260325,603037.SH
20260325,603877.SH
20260325,603677.SH
20260325,603788.SH
20260325,600679.SH
20260325,000680.SZ
20260325,002365.SZ
20260325,002928.SZ
20260325,002737.SZ
20260325,001322.SZ
20260325,000151.SZ
20260326,603237.SH
20260326,603708.SH
20260326,603883.SH
20260326,603035.SH
20260326,605339.SH
20260326,603909.SH
20260326,603998.SH
20260326,603886.SH
20260326,603178.SH
20260326,603676.SH
20260326,601886.SH
20260326,603668.SH
20260326,603025.SH
20260326,603037.SH
20260326,603877.SH
20260326,603587.SH
20260326,603788.SH
20260326,600679.SH
20260326,000680.SZ
20260326,002984.SZ
20260326,002907.SZ
20260326,002365.SZ
20260326,002928.SZ
20260326,002737.SZ
20260326,001322.SZ
20260326,000151.SZ
20260327,603237.SH
20260327,603708.SH
20260327,603987.SH
20260327,603566.SH
20260327,603883.SH
20260327,603035.SH
20260327,603909.SH
20260327,603998.SH
20260327,603886.SH
20260327,603178.SH
20260327,603676.SH
20260327,601886.SH
20260327,603668.SH
20260327,603025.SH
20260327,603037.SH
20260327,603877.SH
20260327,603587.SH
20260327,603677.SH
20260327,603788.SH
20260327,600679.SH
20260327,000680.SZ
20260327,002349.SZ
20260327,002365.SZ
20260327,002737.SZ
20260327,001322.SZ
20260327,000151.SZ
20260330,603237.SH
20260330,603708.SH
20260330,603566.SH
20260330,603883.SH
20260330,603038.SH
20260330,603703.SH
20260330,603066.SH
20260330,603600.SH
20260330,603998.SH
20260330,603178.SH
20260330,603668.SH
20260330,603025.SH
20260330,603037.SH
20260330,603877.SH
20260330,603587.SH
20260330,603677.SH
20260330,603630.SH
20260330,603788.SH
20260330,603439.SH
20260330,600679.SH
20260330,002698.SZ
20260330,002984.SZ
20260330,002577.SZ
20260330,002365.SZ
20260330,002367.SZ
20260330,000151.SZ
20260331,603708.SH
20260331,603566.SH
20260331,603883.SH
20260331,603038.SH
20260331,603703.SH
20260331,603035.SH
20260331,603066.SH
20260331,603998.SH
20260331,603178.SH
20260331,603668.SH
20260331,603025.SH
20260331,603037.SH
20260331,603677.SH
20260331,603630.SH
20260331,603788.SH
20260331,600679.SH
20260331,002698.SZ
20260331,002984.SZ
20260331,002577.SZ
20260331,002117.SZ
20260331,002410.SZ
20260331,002777.SZ
20260331,002690.SZ
20260331,002096.SZ
20260331,002818.SZ
20260331,000151.SZ
20260401,603883.SH
20260401,603038.SH
20260401,603703.SH
20260401,600817.SH
20260401,603035.SH
20260401,603066.SH
20260401,600983.SH
20260401,603277.SH
20260401,603998.SH
20260401,603863.SH
20260401,603178.SH
20260401,603668.SH
20260401,603025.SH
20260401,603037.SH
20260401,603877.SH
20260401,603677.SH
20260401,603630.SH
20260401,603788.SH
20260401,002984.SZ
20260401,003013.SZ
20260401,002577.SZ
20260401,002117.SZ
20260401,002690.SZ
20260401,002096.SZ
20260401,002818.SZ
20260401,000151.SZ
20260402,603038.SH
20260402,603703.SH
20260402,600817.SH
20260402,603035.SH
20260402,603066.SH
20260402,600446.SH
20260402,603277.SH
20260402,603998.SH
20260402,603107.SH
20260402,603863.SH
20260402,603997.SH
20260402,603668.SH
20260402,603025.SH
20260402,603877.SH
20260402,603587.SH
20260402,603677.SH
20260402,603630.SH
20260402,002984.SZ
20260402,003013.SZ
20260402,002577.SZ
20260402,002117.SZ
20260402,002410.SZ
20260402,002690.SZ
20260402,002096.SZ
20260402,002818.SZ
20260402,000151.SZ
20260403,603566.SH
20260403,603703.SH
20260403,603035.SH
20260403,603066.SH
20260403,603600.SH
20260403,600983.SH
20260403,603277.SH
20260403,603998.SH
20260403,603107.SH
20260403,603863.SH
20260403,603668.SH
20260403,603877.SH
20260403,603587.SH
20260403,603677.SH
20260403,603630.SH
20260403,002984.SZ
20260403,003013.SZ
20260403,002577.SZ
20260403,002117.SZ
20260403,002367.SZ
20260403,000061.SZ
20260403,002690.SZ
20260403,002096.SZ
20260403,002818.SZ
20260403,002786.SZ
20260403,000151.SZ
20260407,603566.SH
20260407,603066.SH
20260407,603600.SH
20260407,600983.SH
20260407,603277.SH
20260407,603998.SH
20260407,603107.SH
20260407,603863.SH
20260407,600560.SH
20260407,603997.SH
20260407,603025.SH
20260407,603901.SH
20260407,603587.SH
20260407,603630.SH
20260407,002568.SZ
20260407,002984.SZ
20260407,003013.SZ
20260407,002284.SZ
20260407,002577.SZ
20260407,002117.SZ
20260407,000061.SZ
20260407,002690.SZ
20260407,002096.SZ
20260407,002818.SZ
20260407,002786.SZ
20260407,000151.SZ
20260408,600246.SH
20260408,600650.SH
20260408,603066.SH
20260408,603600.SH
20260408,600983.SH
20260408,603277.SH
20260408,603998.SH
20260408,603107.SH
20260408,603863.SH
20260408,600560.SH
20260408,603025.SH
20260408,603587.SH
20260408,600088.SH
20260408,603677.SH
20260408,603630.SH
20260408,002568.SZ
20260408,002984.SZ
20260408,003013.SZ
20260408,002357.SZ
20260408,002284.SZ
20260408,002577.SZ
20260408,002117.SZ
20260408,000061.SZ
20260408,002690.SZ
20260408,002096.SZ
20260408,000151.SZ
20260409,600246.SH
20260409,603006.SH
20260409,600650.SH
20260409,605339.SH
20260409,603066.SH
20260409,603600.SH
20260409,600983.SH
20260409,603277.SH
20260409,603998.SH
20260409,603107.SH
20260409,603863.SH
20260409,600560.SH
20260409,605577.SH
20260409,603025.SH
20260409,603587.SH
20260409,603630.SH
20260409,002568.SZ
20260409,002984.SZ
20260409,002357.SZ
20260409,002284.SZ
