date,code
20260210,600333.SH
20260210,600195.SH
20260210,600589.SH
20260210,600463.SH
20260210,603788.SH
20260210,000906.SZ
20260210,000030.SZ
20260210,001236.SZ
20260210,002455.SZ
20260210,000892.SZ
20260210,000828.SZ
20260210,000912.SZ
20260210,002749.SZ
20260210,001330.SZ
20260210,000573.SZ
20260210,002038.SZ
20260210,002547.SZ
20260210,000422.SZ
20260211,600643.SH
20260211,603819.SH
20260211,600283.SH
20260211,601033.SH
20260211,603035.SH
20260211,603165.SH
20260211,601199.SH
20260211,600490.SH
20260211,603327.SH
20260211,600969.SH
20260211,600716.SH
20260211,600195.SH
20260211,603676.SH
20260211,600908.SH
20260211,601528.SH
20260211,603587.SH
20260211,600589.SH
20260211,603070.SH
20260211,000850.SZ
20260211,002406.SZ
20260211,002394.SZ
20260211,002658.SZ
20260211,000573.SZ
20260211,002584.SZ
20260211,002373.SZ
20260211,002547.SZ
20260212,603237.SH
20260212,600273.SH
20260212,600643.SH
20260212,603883.SH
20260212,601033.SH
20260212,603801.SH
20260212,603165.SH
20260212,600062.SH
20260212,601199.SH
20260212,603609.SH
20260212,600408.SH
20260212,603886.SH
20260212,600327.SH
20260212,603669.SH
20260212,603808.SH
20260212,600589.SH
20260212,002609.SZ
20260212,000789.SZ
20260212,001313.SZ
20260212,000505.SZ
20260212,000936.SZ
20260212,002481.SZ
20260212,002186.SZ
20260212,002457.SZ
20260212,000096.SZ
20260212,000626.SZ
20260213,600643.SH
20260213,600979.SH
20260213,600720.SH
20260213,603883.SH
20260213,601326.SH
20260213,600062.SH
20260213,600528.SH
20260213,600664.SH
20260213,603116.SH
20260213,600333.SH
20260213,600248.SH
20260213,605337.SH
20260213,600787.SH
20260213,600327.SH
20260213,603669.SH
20260213,000848.SZ
20260213,001313.SZ
20260213,002398.SZ
20260213,002100.SZ
20260213,002746.SZ
20260213,002616.SZ
20260213,000936.SZ
20260213,002573.SZ
20260213,002373.SZ
20260213,000096.SZ
20260213,000498.SZ
20260224,600979.SH
20260224,600461.SH
20260224,600720.SH
20260224,601163.SH
20260224,600805.SH
20260224,603169.SH
20260224,600248.SH
20260224,601686.SH
20260224,600055.SH
20260224,600820.SH
20260224,603669.SH
20260224,600495.SH
20260224,000530.SZ
20260224,002616.SZ
20260224,002154.SZ
20260224,002061.SZ
20260224,002573.SZ
20260224,002675.SZ
20260224,002373.SZ
20260224,003037.SZ
20260224,002053.SZ
20260224,002672.SZ
20260224,000498.SZ
20260224,002745.SZ
20260224,000813.SZ
20260224,001322.SZ
20260225,600979.SH
20260225,605055.SH
20260225,600933.SH
20260225,603518.SH
20260225,603169.SH
20260225,603277.SH
20260225,600055.SH
20260225,600861.SH
20260225,600620.SH
20260225,600495.SH
20260225,002107.SZ
20260225,000570.SZ
20260225,002676.SZ
20260225,001300.SZ
20260225,002681.SZ
20260225,000503.SZ
20260225,002440.SZ
20260225,002616.SZ
20260225,002154.SZ
20260225,000037.SZ
20260225,000573.SZ
20260225,002204.SZ
20260225,003037.SZ
20260225,002745.SZ
20260225,000813.SZ
20260225,001322.SZ
20260226,603015.SH
20260226,600609.SH
20260226,600805.SH
20260226,603277.SH
20260226,600683.SH
20260226,600558.SH
20260226,600969.SH
20260226,600059.SH
20260226,603680.SH
20260226,603166.SH
20260226,600055.SH
20260226,600861.SH
20260226,600210.SH
20260226,001300.SZ
20260226,002003.SZ
20260226,000755.SZ
20260226,000510.SZ
20260226,000503.SZ
20260226,000881.SZ
20260226,000516.SZ
20260226,000690.SZ
20260226,000573.SZ
20260226,002928.SZ
20260226,002204.SZ
20260226,002515.SZ
20260226,000404.SZ
20260227,600081.SH
20260227,600609.SH
20260227,605018.SH
20260227,603535.SH
20260227,603277.SH
20260227,600683.SH
20260227,600834.SH
20260227,603166.SH
20260227,600156.SH
20260227,600480.SH
20260227,600620.SH
20260227,603758.SH
20260227,002107.SZ
20260227,000850.SZ
20260227,002283.SZ
20260227,000719.SZ
20260227,002370.SZ
20260227,000881.SZ
20260227,002577.SZ
20260227,002403.SZ
20260227,000573.SZ
20260227,002627.SZ
20260227,002204.SZ
20260227,002638.SZ
20260227,002515.SZ
20260227,000950.SZ
20260302,600609.SH
20260302,603535.SH
20260302,603277.SH
20260302,603366.SH
20260302,600834.SH
20260302,603107.SH
20260302,601700.SH
20260302,603219.SH
20260302,601886.SH
20260302,603990.SH
20260302,603528.SH
20260302,002107.SZ
20260302,002676.SZ
20260302,002611.SZ
20260302,003000.SZ
20260302,000719.SZ
20260302,002783.SZ
20260302,002530.SZ
20260302,002577.SZ
20260302,002282.SZ
20260302,002376.SZ
20260302,002098.SZ
20260302,002451.SZ
20260302,002026.SZ
20260302,000089.SZ
20260302,000948.SZ
20260303,603015.SH
20260303,603819.SH
20260303,605388.SH
20260303,603079.SH
20260303,600056.SH
20260303,600197.SH
20260303,601968.SH
20260303,600790.SH
20260303,601177.SH
20260303,600198.SH
20260303,600210.SH
20260303,600722.SH
20260303,600770.SH
20260303,002057.SZ
20260303,002387.SZ
20260303,000719.SZ
20260303,002516.SZ
20260303,000810.SZ
20260303,002490.SZ
20260303,002063.SZ
20260303,000678.SZ
20260303,002930.SZ
20260303,002097.SZ
20260303,000716.SZ
20260303,000957.SZ
20260303,002110.SZ
20260304,600305.SH
20260304,600720.SH
20260304,603558.SH
20260304,603111.SH
20260304,601163.SH
20260304,600056.SH
20260304,600790.SH
20260304,601177.SH
20260304,603511.SH
20260304,603387.SH
20260304,601886.SH
20260304,603357.SH
20260304,600210.SH
20260304,600572.SH
20260304,603569.SH
20260304,600826.SH
20260304,000726.SZ
20260304,002726.SZ
20260304,000030.SZ
20260304,002043.SZ
20260304,000719.SZ
20260304,002839.SZ
20260304,000716.SZ
20260304,000589.SZ
20260304,002390.SZ
20260304,000151.SZ
20260305,600545.SH
20260305,600433.SH
20260305,603866.SH
20260305,603111.SH
20260305,600201.SH
20260305,600267.SH
20260305,600805.SH
20260305,603027.SH
20260305,600386.SH
20260305,603609.SH
20260305,603915.SH
20260305,601811.SH
20260305,601886.SH
20260305,600826.SH
20260305,002726.SZ
20260305,002003.SZ
20260305,000030.SZ
20260305,002043.SZ
20260305,003012.SZ
20260305,002224.SZ
20260305,002462.SZ
20260305,002839.SZ
20260305,002840.SZ
20260305,000533.SZ
20260305,001322.SZ
20260305,000151.SZ
20260306,600865.SH
20260306,600433.SH
20260306,601038.SH
20260306,603866.SH
20260306,603639.SH
20260306,600648.SH
20260306,603111.SH
20260306,600805.SH
20260306,603155.SH
20260306,600425.SH
20260306,600481.SH
20260306,600888.SH
20260306,605577.SH
20260306,603877.SH
20260306,601311.SH
20260306,603317.SH
20260306,603213.SH
20260306,603569.SH
20260306,002726.SZ
20260306,002003.SZ
20260306,002399.SZ
20260306,002215.SZ
20260306,003012.SZ
20260306,002403.SZ
20260306,000533.SZ
20260306,001322.SZ
20260309,600738.SH
20260309,603866.SH
20260309,605108.SH
20260309,600830.SH
20260309,603518.SH
20260309,600805.SH
20260309,603711.SH
20260309,600769.SH
20260309,600821.SH
20260309,603877.SH
20260309,605158.SH
20260309,603317.SH
20260309,600249.SH
20260309,002543.SZ
20260309,000789.SZ
20260309,002726.SZ
20260309,002010.SZ
20260309,002003.SZ
20260309,002331.SZ
20260309,003012.SZ
20260309,000910.SZ
20260309,002061.SZ
20260309,002540.SZ
20260309,002293.SZ
20260309,002678.SZ
20260309,002014.SZ
20260310,603527.SH
20260310,603038.SH
20260310,601512.SH
20260310,603066.SH
20260310,600830.SH
20260310,601500.SH
20260310,603107.SH
20260310,600819.SH
20260310,600059.SH
20260310,600425.SH
20260310,603166.SH
20260310,600770.SH
20260310,600249.SH
20260310,002121.SZ
20260310,000829.SZ
20260310,000420.SZ
20260310,002489.SZ
20260310,002752.SZ
20260310,000543.SZ
20260310,002331.SZ
20260310,002029.SZ
20260310,002516.SZ
20260310,002960.SZ
20260310,000936.SZ
20260310,002228.SZ
20260310,002375.SZ
20260311,603696.SH
20260311,603066.SH
20260311,600830.SH
20260311,601500.SH
20260311,605555.SH
20260311,603889.SH
20260311,600059.SH
20260311,600425.SH
20260311,603025.SH
20260311,603877.SH
20260311,603587.SH
20260311,600480.SH
20260311,600770.SH
20260311,603712.SH
20260311,600108.SH
20260311,002772.SZ
20260311,002489.SZ
20260311,002003.SZ
20260311,002692.SZ
20260311,002029.SZ
20260311,002455.SZ
20260311,002516.SZ
20260311,002401.SZ
20260311,002960.SZ
20260311,000889.SZ
20260311,002375.SZ
20260312,603696.SH
20260312,603015.SH
20260312,600351.SH
20260312,603066.SH
20260312,600830.SH
20260312,601500.SH
20260312,600755.SH
20260312,600386.SH
20260312,603567.SH
20260312,605555.SH
20260312,603178.SH
20260312,600059.SH
20260312,600619.SH
20260312,601107.SH
20260312,603025.SH
20260312,603317.SH
20260312,600480.SH
20260312,603712.SH
20260312,000025.SZ
20260312,002023.SZ
20260312,002489.SZ
20260312,000016.SZ
20260312,002029.SZ
20260312,002690.SZ
20260312,002737.SZ
20260312,002745.SZ
20260313,603313.SH
20260313,603703.SH
20260313,603066.SH
20260313,603518.SH
20260313,600755.SH
20260313,605555.SH
20260313,603886.SH
20260313,600059.SH
20260313,603668.SH
20260313,603681.SH
20260313,603317.SH
20260313,600480.SH
20260313,600859.SH
20260313,603368.SH
20260313,600053.SH
20260313,002698.SZ
20260313,000868.SZ
20260313,002387.SZ
20260313,002643.SZ
20260313,000030.SZ
20260313,000677.SZ
20260313,002117.SZ
20260313,002690.SZ
20260313,001914.SZ
20260313,000970.SZ
20260313,002745.SZ
20260316,600255.SH
20260316,600531.SH
20260316,600227.SH
20260316,603111.SH
20260316,601199.SH
20260316,600983.SH
20260316,603815.SH
20260316,605138.SH
20260316,600558.SH
20260316,600736.SH
20260316,600059.SH
20260316,600916.SH
20260316,603458.SH
20260316,600480.SH
20260316,600526.SH
20260316,603368.SH
20260316,603189.SH
20260316,000680.SZ
20260316,000030.SZ
20260316,002701.SZ
20260316,000707.SZ
20260316,002434.SZ
20260316,002333.SZ
20260316,000795.SZ
20260316,002096.SZ
20260316,000506.SZ
20260317,600693.SH
20260317,603987.SH
20260317,603949.SH
20260317,603477.SH
20260317,605050.SH
20260317,600757.SH
20260317,603668.SH
20260317,603877.SH
20260317,600480.SH
20260317,601636.SH
20260317,600125.SH
20260317,600495.SH
20260317,000680.SZ
20260317,002563.SZ
20260317,002003.SZ
20260317,000707.SZ
20260317,002282.SZ
20260317,002091.SZ
20260317,002333.SZ
20260317,002320.SZ
20260317,000061.SZ
20260317,000685.SZ
20260317,002075.SZ
20260317,000795.SZ
20260317,000970.SZ
20260317,000506.SZ
20260318,600693.SH
20260318,600586.SH
20260318,600880.SH
20260318,605136.SH
20260318,600094.SH
20260318,600790.SH
20260318,603162.SH
20260318,603310.SH
20260318,603848.SH
20260318,603101.SH
20260318,600481.SH
20260318,600538.SH
20260318,600073.SH
20260318,600986.SH
20260318,603368.SH
20260318,600125.SH
20260318,603569.SH
20260318,600495.SH
20260318,002037.SZ
20260318,002011.SZ
20260318,002701.SZ
20260318,000707.SZ
20260318,002516.SZ
20260318,000411.SZ
20260318,002108.SZ
20260318,000506.SZ
20260319,600865.SH
20260319,601333.SH
20260319,603313.SH
20260319,605136.SH
20260319,603883.SH
20260319,600179.SH
20260319,603162.SH
20260319,601177.SH
20260319,603915.SH
20260319,603848.SH
20260319,601886.SH
20260319,600210.SH
20260319,600422.SH
20260319,002698.SZ
20260319,002676.SZ
20260319,002399.SZ
20260319,002651.SZ
20260319,002701.SZ
20260319,000707.SZ
20260319,002516.SZ
20260319,000753.SZ
20260319,000910.SZ
20260319,002765.SZ
20260319,000411.SZ
20260319,000950.SZ
20260319,002659.SZ
20260320,600865.SH
20260320,601333.SH
20260320,603708.SH
20260320,600178.SH
20260320,603012.SH
20260320,600106.SH
20260320,603518.SH
20260320,605555.SH
20260320,603956.SH
20260320,603915.SH
20260320,601886.SH
20260320,600210.SH
20260320,600422.SH
20260320,603106.SH
20260320,002132.SZ
20260320,002863.SZ
20260320,002676.SZ
20260320,002399.SZ
20260320,000863.SZ
20260320,000719.SZ
20260320,002174.SZ
20260320,002516.SZ
20260320,002577.SZ
20260320,002045.SZ
20260320,002365.SZ
20260320,002765.SZ
20260323,601333.SH
20260323,600880.SH
20260323,600556.SH
20260323,603012.SH
20260323,601019.SH
20260323,600651.SH
20260323,603201.SH
20260323,601900.SH
20260323,605577.SH
20260323,600210.SH
20260323,600874.SH
20260323,600271.SH
20260323,000850.SZ
20260323,002132.SZ
20260323,002400.SZ
20260323,000863.SZ
20260323,002516.SZ
20260323,002376.SZ
20260323,002365.SZ
20260323,002573.SZ
20260323,002793.SZ
20260323,000931.SZ
20260323,002520.SZ
20260323,002798.SZ
20260323,002327.SZ
20260323,000151.SZ
20260324,603999.SH
20260324,600556.SH
20260324,601007.SH
20260324,600226.SH
20260324,603201.SH
20260324,605577.SH
20260324,603118.SH
20260324,600874.SH
20260324,000850.SZ
20260324,002275.SZ
20260324,002489.SZ
20260324,000524.SZ
20260324,002003.SZ
20260324,002309.SZ
20260324,000978.SZ
20260324,002758.SZ
20260324,000419.SZ
20260324,002365.SZ
20260324,002425.SZ
20260324,002079.SZ
20260324,002928.SZ
20260324,002573.SZ
20260324,002793.SZ
20260324,002019.SZ
20260324,002194.SZ
20260324,002375.SZ
20260325,600556.SH
20260325,600094.SH
20260325,600877.SH
20260325,603889.SH
20260325,603201.SH
20260325,600666.SH
20260325,600560.SH
20260325,603668.SH
20260325,605577.SH
20260325,000850.SZ
20260325,002275.SZ
20260325,002489.SZ
20260325,000524.SZ
20260325,002735.SZ
20260325,002344.SZ
20260325,000721.SZ
20260325,000919.SZ
20260325,002758.SZ
20260325,000419.SZ
20260325,002033.SZ
20260325,002928.SZ
20260325,002793.SZ
20260325,000090.SZ
20260325,002194.SZ
20260325,002948.SZ
20260325,001322.SZ
20260326,603038.SH
20260326,600094.SH
20260326,601512.SH
20260326,601965.SH
20260326,600320.SH
20260326,603219.SH
20260326,603668.SH
20260326,605577.SH
20260326,600748.SH
20260326,000850.SZ
20260326,003015.SZ
20260326,002698.SZ
20260326,002296.SZ
20260326,000524.SZ
20260326,002735.SZ
20260326,000721.SZ
20260326,000919.SZ
20260326,002571.SZ
20260326,002033.SZ
20260326,002320.SZ
20260326,002111.SZ
20260326,000090.SZ
20260326,002948.SZ
20260326,002437.SZ
20260326,002116.SZ
20260326,002251.SZ
20260327,603313.SH
20260327,603708.SH
20260327,603928.SH
20260327,600310.SH
20260327,600830.SH
20260327,603682.SH
20260327,601956.SH
20260327,600616.SH
20260327,603711.SH
20260327,600996.SH
20260327,600712.SH
20260327,002258.SZ
20260327,002811.SZ
20260327,002127.SZ
20260327,002571.SZ
20260327,000401.SZ
20260327,000892.SZ
20260327,001330.SZ
20260327,002658.SZ
20260327,002163.SZ
20260327,002367.SZ
20260327,002104.SZ
20260327,002320.SZ
20260327,002951.SZ
20260327,002561.SZ
20260327,002948.SZ
20260330,603708.SH
20260330,600830.SH
20260330,601956.SH
20260330,600712.SH
20260330,600179.SH
20260330,600215.SH
20260330,603116.SH
20260330,600458.SH
20260330,600903.SH
20260330,603863.SH
20260330,600416.SH
20260330,600084.SH
20260330,603637.SH
20260330,600326.SH
20260330,002400.SZ
20260330,000715.SZ
20260330,002127.SZ
20260330,002037.SZ
20260330,000796.SZ
20260330,002669.SZ
20260330,002348.SZ
20260330,002191.SZ
20260330,002516.SZ
20260330,002163.SZ
20260330,002367.SZ
20260330,000156.SZ
20260331,603708.SH
20260331,603477.SH
20260331,603969.SH
20260331,600551.SH
20260331,603689.SH
20260331,600218.SH
20260331,603116.SH
20260331,600458.SH
20260331,600903.SH
20260331,600908.SH
20260331,600425.SH
20260331,601107.SH
20260331,600814.SH
20260331,603669.SH
20260331,603927.SH
20260331,601368.SH
20260331,003013.SZ
20260331,002127.SZ
20260331,002284.SZ
20260331,002516.SZ
20260331,002367.SZ
20260331,000156.SZ
20260331,002320.SZ
20260331,000795.SZ
20260331,002096.SZ
20260331,002818.SZ
20260401,601827.SH
20260401,600308.SH
20260401,603883.SH
20260401,601512.SH
20260401,600551.SH
20260401,603116.SH
20260401,603162.SH
20260401,600728.SH
20260401,600195.SH
20260401,600425.SH
20260401,601107.SH
20260401,600814.SH
20260401,603357.SH
20260401,600682.SH
20260401,603189.SH
20260401,000524.SZ
20260401,002127.SZ
20260401,002669.SZ
20260401,002284.SZ
20260401,002516.SZ
20260401,002367.SZ
20260401,002268.SZ
20260401,000795.SZ
20260401,002572.SZ
20260401,002647.SZ
20260401,002786.SZ
20260402,603300.SH
20260402,601619.SH
20260402,600551.SH
20260402,605555.SH
20260402,603116.SH
20260402,600416.SH
20260402,601107.SH
20260402,603636.SH
20260402,603569.SH
20260402,002369.SZ
20260402,002441.SZ
20260402,002489.SZ
20260402,000906.SZ
20260402,002127.SZ
20260402,003012.SZ
20260402,002681.SZ
20260402,002284.SZ
20260402,002279.SZ
20260402,002224.SZ
20260402,000514.SZ
20260402,002268.SZ
20260402,000795.SZ
20260402,000429.SZ
20260402,002672.SZ
20260402,002582.SZ
20260402,002786.SZ
20260403,603999.SH
20260403,600880.SH
20260403,605066.SH
20260403,603519.SH
20260403,601366.SH
20260403,603116.SH
20260403,603918.SH
20260403,603668.SH
20260403,603043.SH
20260403,600579.SH
20260403,603167.SH
20260403,603636.SH
20260403,601599.SH
20260403,002303.SZ
20260403,002543.SZ
20260403,002489.SZ
20260403,002681.SZ
20260403,002587.SZ
20260403,000544.SZ
20260403,002154.SZ
20260403,002483.SZ
20260403,002860.SZ
20260403,002573.SZ
20260403,002372.SZ
20260403,002867.SZ
20260403,002798.SZ
20260407,603977.SH
20260407,601199.SH
20260407,601366.SH
20260407,601096.SH
20260407,603980.SH
20260407,600261.SH
20260407,603116.SH
20260407,603815.SH
20260407,600716.SH
20260407,600250.SH
20260407,600480.SH
20260407,002686.SZ
20260407,000565.SZ
20260407,002927.SZ
20260407,003012.SZ
20260407,002587.SZ
20260407,000421.SZ
20260407,002564.SZ
20260407,002337.SZ
20260407,000890.SZ
20260407,000948.SZ
20260407,002626.SZ
20260407,002547.SZ
20260407,002798.SZ
20260407,002659.SZ
20260407,001322.SZ
20260408,600232.SH
20260408,601096.SH
20260408,603980.SH
20260408,600261.SH
20260408,603956.SH
20260408,603970.SH
20260408,600035.SH
20260408,600480.SH
20260408,603677.SH
20260408,000565.SZ
20260408,002556.SZ
20260408,000529.SZ
20260408,002051.SZ
20260408,002254.SZ
20260408,000816.SZ
20260408,002927.SZ
20260408,003012.SZ
20260408,000159.SZ
20260408,002337.SZ
20260408,000061.SZ
20260408,002674.SZ
20260408,002572.SZ
20260408,002181.SZ
20260408,002547.SZ
20260408,002251.SZ
20260408,002659.SZ
20260409,600232.SH
20260409,603066.SH
20260409,603682.SH
20260409,601096.SH
20260409,600386.SH
20260409,603187.SH
20260409,603277.SH
20260409,603970.SH
20260409,600507.SH
20260409,600327.SH
20260409,603677.SH
20260409,000700.SZ
20260409,002556.SZ
20260409,000529.SZ
20260409,002191.SZ
20260409,000701.SZ
20260409,002337.SZ
20260409,000419.SZ
20260409,000812.SZ
20260409,002374.SZ
20260409,002457.SZ
20260409,002012.SZ
20260409,003037.SZ
20260409,002547.SZ
20260409,002162.SZ
20260409,002659.SZ
20260410,603682.SH
20260410,601096.SH
20260410,603277.SH
20260410,600834.SH
20260410,603915.SH
20260410,600293.SH
20260410,600814.SH
20260410,603739.SH
20260410,603677.SH
20260410,600724.SH
20260410,000509.SZ
20260410,002863.SZ
20260410,001318.SZ
20260410,000700.SZ
20260410,000565.SZ
20260410,002556.SZ
20260410,002811.SZ
20260410,002996.SZ
20260410,002337.SZ
20260410,000419.SZ
20260410,000910.SZ
20260410,002374.SZ
20260410,002585.SZ
20260410,000014.SZ
20260410,002798.SZ
20260410,002659.SZ
20260413,603527.SH
20260413,603332.SH
20260413,603181.SH
20260413,603390.SH
20260413,603277.SH
20260413,600834.SH
20260413,605138.SH
20260413,603915.SH
20260413,600684.SH
20260413,603577.SH
20260413,002845.SZ
20260413,002863.SZ
20260413,000570.SZ
20260413,000863.SZ
20260413,002783.SZ
20260413,002669.SZ
20260413,002996.SZ
20260413,000068.SZ
20260413,002337.SZ
20260413,002469.SZ
20260413,002041.SZ
20260413,002585.SZ
20260413,002682.SZ
20260413,002053.SZ
20260413,002986.SZ
20260413,002722.SZ
20260414,603696.SH
20260414,601199.SH
20260414,603181.SH
20260414,601019.SH
20260414,601500.SH
20260414,600284.SH
20260414,600790.SH
20260414,601965.SH
20260414,601101.SH
20260414,600710.SH
20260414,603680.SH
20260414,605158.SH
20260414,600684.SH
20260414,605166.SH
20260414,002863.SZ
20260414,002278.SZ
20260414,002369.SZ
20260414,002772.SZ
20260414,000863.SZ
20260414,002783.SZ
20260414,002337.SZ
20260414,002235.SZ
20260414,002469.SZ
20260414,002585.SZ
20260414,002110.SZ
20260414,002301.SZ
20260415,603696.SH
20260415,603977.SH
20260415,601199.SH
20260415,600830.SH
20260415,601019.SH
20260415,600284.SH
20260415,603909.SH
20260415,601965.SH
20260415,603861.SH
20260415,601900.SH
20260415,600710.SH
20260415,600725.SH
20260415,603178.SH
20260415,603258.SH
20260415,000680.SZ
20260415,002863.SZ
20260415,002278.SZ
20260415,000868.SZ
20260415,000551.SZ
20260415,000571.SZ
20260415,002337.SZ
20260415,002145.SZ
20260415,000573.SZ
20260415,002372.SZ
20260415,000572.SZ
20260415,000902.SZ
20260416,601156.SH
20260416,601199.SH
20260416,603116.SH
20260416,603088.SH
20260416,603310.SH
20260416,600035.SH
20260416,600560.SH
20260416,600928.SH
20260416,600757.SH
20260416,601686.SH
20260416,600006.SH
20260416,603901.SH
20260416,603966.SH
20260416,603167.SH
20260416,600058.SH
20260416,600838.SH
20260416,002196.SZ
20260416,002706.SZ
20260416,003012.SZ
20260416,000755.SZ
20260416,002145.SZ
20260416,002293.SZ
20260416,000798.SZ
20260416,002672.SZ
20260416,002277.SZ
20260416,000902.SZ
20260417,603916.SH
20260417,600868.SH
20260417,605555.SH
20260417,603088.SH
20260417,603201.SH
20260417,600827.SH
20260417,600560.SH
20260417,600405.SH
20260417,603153.SH
20260417,600917.SH
20260417,603043.SH
20260417,603966.SH
20260417,603681.SH
20260417,601279.SH
20260417,600292.SH
20260417,002057.SZ
20260417,002344.SZ
20260417,003012.SZ
20260417,000823.SZ
20260417,000755.SZ
20260417,003039.SZ
20260417,002191.SZ
20260417,002540.SZ
20260417,002293.SZ
20260417,002640.SZ
20260417,000672.SZ
20260420,603999.SH
20260420,603170.SH
20260420,600868.SH
20260420,605066.SH
20260420,601956.SH
20260420,603201.SH
20260420,600827.SH
20260420,603107.SH
20260420,603997.SH
20260420,601369.SH
20260420,603668.SH
20260420,600590.SH
20260420,601686.SH
20260420,603967.SH
20260420,600373.SH
20260420,603017.SH
20260420,002016.SZ
20260420,002418.SZ
20260420,002953.SZ
20260420,003012.SZ
20260420,002478.SZ
20260420,002268.SZ
20260420,000089.SZ
20260420,002596.SZ
20260420,002626.SZ
20260420,002917.SZ
20260421,603170.SH
20260421,600782.SH
20260421,600868.SH
20260421,605066.SH
20260421,603035.SH
20260421,603909.SH
20260421,600530.SH
20260421,600446.SH
20260421,603107.SH
20260421,603759.SH
20260421,603997.SH
20260421,601107.SH
20260421,601686.SH
20260421,605577.SH
20260421,600526.SH
20260421,600929.SH
20260421,002369.SZ
20260421,001338.SZ
20260421,000906.SZ
20260421,002587.SZ
20260421,002434.SZ
20260421,002045.SZ
20260421,002540.SZ
20260421,002626.SZ
20260421,002554.SZ
20260421,000937.SZ
20260422,603999.SH
20260422,600782.SH
20260422,603527.SH
20260422,605339.SH
20260422,605167.SH
20260422,603258.SH
20260422,601107.SH
20260422,603316.SH
20260422,600814.SH
20260422,605368.SH
20260422,600088.SH
20260422,600526.SH
20260422,002057.SZ
20260422,002094.SZ
20260422,002296.SZ
20260422,002077.SZ
20260422,000906.SZ
20260422,003040.SZ
20260422,002238.SZ
20260422,002434.SZ
20260422,002045.SZ
20260422,002987.SZ
20260422,000006.SZ
20260422,002040.SZ
20260422,000429.SZ
20260422,002476.SZ
20260423,600843.SH
20260423,603949.SH
20260423,603169.SH
20260423,600966.SH
20260423,603201.SH
20260423,600866.SH
20260423,603759.SH
20260423,601107.SH
20260423,603010.SH
20260423,600916.SH
20260423,600429.SH
20260423,603823.SH
20260423,603569.SH
20260423,000782.SZ
20260423,002077.SZ
20260423,001236.SZ
20260423,002632.SZ
20260423,000716.SZ
20260423,002041.SZ
20260423,002165.SZ
20260423,001213.SZ
20260423,002040.SZ
20260423,000429.SZ
20260423,000818.SZ
20260423,002476.SZ
20260423,002786.SZ
20260424,603169.SH
20260424,603456.SH
20260424,600983.SH
20260424,600834.SH
20260424,600866.SH
20260424,600987.SH
20260424,600269.SH
20260424,000779.SZ
20260424,000782.SZ
20260424,002351.SZ
20260424,002550.SZ
20260424,001391.SZ
20260424,002523.SZ
20260424,002562.SZ
20260424,002973.SZ
20260424,002612.SZ
20260424,000949.SZ
20260424,000716.SZ
20260424,000930.SZ
20260424,002075.SZ
20260424,002040.SZ
20260424,000818.SZ
20260424,002014.SZ
20260424,002116.SZ
20260424,000409.SZ
20260424,002786.SZ
