date,code
20260313,002640.SZ
20260313,002839.SZ
20260313,000428.SZ
20260313,002263.SZ
20260313,002110.SZ
20260313,002390.SZ
20260316,600207.SH
20260316,600643.SH
20260316,600664.SH
20260316,600488.SH
20260316,600261.SH
20260316,600790.SH
20260316,600975.SH
20260316,600300.SH
20260316,600429.SH
20260316,601279.SH
20260316,600495.SH
20260316,000767.SZ
20260316,002081.SZ
20260316,002726.SZ
20260316,002523.SZ
20260316,002309.SZ
20260316,000573.SZ
20260316,002640.SZ
20260316,002839.SZ
20260316,000428.SZ
20260316,002263.SZ
20260316,000931.SZ
20260316,002110.SZ
20260316,002672.SZ
20260316,002390.SZ
20260316,002375.SZ
20260317,600616.SH
20260317,600488.SH
20260317,600261.SH
20260317,600975.SH
20260317,600300.SH
20260317,603669.SH
20260317,601279.SH
20260317,600495.SH
20260317,000767.SZ
20260317,002081.SZ
20260317,002726.SZ
20260317,002523.SZ
20260317,002309.SZ
20260317,000068.SZ
20260317,002224.SZ
20260317,000573.SZ
20260317,002640.SZ
20260317,002839.SZ
20260317,000428.SZ
20260317,002263.SZ
20260317,002793.SZ
20260317,000931.SZ
20260317,002110.SZ
20260317,002672.SZ
20260317,002390.SZ
20260317,002375.SZ
20260318,600616.SH
20260318,600488.SH
20260318,600261.SH
20260318,600708.SH
20260318,600300.SH
20260318,603669.SH
20260318,601279.SH
20260318,600572.SH
20260318,600495.SH
20260318,002303.SZ
20260318,000767.SZ
20260318,002081.SZ
20260318,002726.SZ
20260318,002344.SZ
20260318,002309.SZ
20260318,000068.SZ
20260318,000558.SZ
20260318,000573.SZ
20260318,002640.SZ
20260318,000428.SZ
20260318,002263.SZ
20260318,002793.SZ
20260318,002110.SZ
20260318,002390.SZ
20260318,002437.SZ
20260318,002375.SZ
20260319,600616.SH
20260319,600488.SH
20260319,600708.SH
20260319,600300.SH
20260319,600327.SH
20260319,603669.SH
20260319,600572.SH
20260319,600495.SH
20260319,002303.SZ
20260319,000767.SZ
20260319,002081.SZ
20260319,002726.SZ
20260319,002344.SZ
20260319,002309.SZ
20260319,000068.SZ
20260319,000558.SZ
20260319,002145.SZ
20260319,000573.SZ
20260319,000428.SZ
20260319,002263.SZ
20260319,002793.SZ
20260319,000931.SZ
20260319,002110.SZ
20260319,002390.SZ
20260319,002437.SZ
20260319,002375.SZ
20260320,600616.SH
20260320,600664.SH
20260320,600488.SH
20260320,600708.SH
20260320,600300.SH
20260320,600327.SH
20260320,603669.SH
20260320,600572.SH
20260320,600495.SH
20260320,002303.SZ
20260320,002081.SZ
20260320,002726.SZ
20260320,002344.SZ
20260320,002309.SZ
20260320,000068.SZ
20260320,000558.SZ
20260320,000573.SZ
20260320,000428.SZ
20260320,002263.SZ
20260320,002793.SZ
20260320,000931.SZ
20260320,002110.SZ
20260320,002390.SZ
20260320,002437.SZ
20260320,000597.SZ
20260320,002375.SZ
20260323,600616.SH
20260323,600386.SH
20260323,600488.SH
20260323,600708.SH
20260323,600300.SH
20260323,600327.SH
20260323,603669.SH
20260323,600572.SH
20260323,600495.SH
20260323,002303.SZ
20260323,002081.SZ
20260323,002726.SZ
20260323,002344.SZ
20260323,000068.SZ
20260323,000558.SZ
20260323,000812.SZ
20260323,002059.SZ
20260323,000573.SZ
20260323,000428.SZ
20260323,002263.SZ
20260323,002793.SZ
20260323,000931.SZ
20260323,002390.SZ
20260323,000597.SZ
20260323,002375.SZ
20260323,000813.SZ
20260324,600616.SH
20260324,600386.SH
20260324,600488.SH
20260324,600594.SH
20260324,600708.SH
20260324,600300.SH
20260324,600327.SH
20260324,603669.SH
20260324,600495.SH
20260324,002303.SZ
20260324,002081.SZ
20260324,002726.SZ
20260324,002127.SZ
20260324,002344.SZ
20260324,000068.SZ
20260324,000558.SZ
20260324,000812.SZ
20260324,002059.SZ
20260324,000573.SZ
20260324,000428.SZ
20260324,002263.SZ
20260324,002793.SZ
20260324,002390.SZ
20260324,000597.SZ
20260324,002375.SZ
20260324,000813.SZ
20260325,600616.SH
20260325,600386.SH
20260325,600488.SH
20260325,600594.SH
20260325,600708.SH
20260325,600300.SH
20260325,600327.SH
20260325,603669.SH
20260325,600654.SH
20260325,600495.SH
20260325,002303.SZ
20260325,002081.SZ
20260325,002726.SZ
20260325,002127.SZ
20260325,002344.SZ
20260325,000068.SZ
20260325,000558.SZ
20260325,000812.SZ
20260325,002425.SZ
20260325,000573.SZ
20260325,000428.SZ
20260325,002263.SZ
20260325,002793.SZ
20260325,002390.SZ
20260325,002375.SZ
20260325,000813.SZ
20260326,600094.SH
20260326,600616.SH
20260326,600386.SH
20260326,600488.SH
20260326,600594.SH
20260326,600708.SH
20260326,600300.SH
20260326,600327.SH
20260326,603669.SH
20260326,600654.SH
20260326,600495.SH
20260326,002303.SZ
20260326,002081.SZ
20260326,002726.SZ
20260326,002344.SZ
20260326,000068.SZ
20260326,000558.SZ
20260326,000812.SZ
20260326,002425.SZ
20260326,000573.SZ
20260326,000428.SZ
20260326,002263.SZ
20260326,002793.SZ
20260326,002390.SZ
20260326,002375.SZ
20260326,000813.SZ
20260327,600738.SH
20260327,600094.SH
20260327,600616.SH
20260327,600386.SH
20260327,600594.SH
20260327,600708.SH
20260327,600327.SH
20260327,603669.SH
20260327,600654.SH
20260327,600495.SH
20260327,002303.SZ
20260327,002726.SZ
20260327,002344.SZ
20260327,000068.SZ
20260327,000558.SZ
20260327,000812.SZ
20260327,002059.SZ
20260327,002425.SZ
20260327,000573.SZ
20260327,000428.SZ
20260327,002793.SZ
20260327,002589.SZ
20260327,002390.SZ
20260327,002228.SZ
20260327,002375.SZ
20260327,000813.SZ
20260330,600094.SH
20260330,600616.SH
20260330,600386.SH
20260330,600594.SH
20260330,600052.SH
20260330,600327.SH
20260330,603669.SH
20260330,600654.SH
20260330,600495.SH
20260330,002303.SZ
20260330,002726.SZ
20260330,000631.SZ
20260330,002344.SZ
20260330,000068.SZ
20260330,000558.SZ
20260330,000812.SZ
20260330,002425.SZ
20260330,000573.SZ
20260330,002573.SZ
20260330,000428.SZ
20260330,002793.SZ
20260330,002589.SZ
20260330,002390.SZ
20260330,002228.SZ
20260330,002375.SZ
20260330,000813.SZ
20260331,600738.SH
20260331,600094.SH
20260331,600386.SH
20260331,600594.SH
20260331,600052.SH
20260331,600327.SH
20260331,603669.SH
20260331,600654.SH
20260331,600495.SH
20260331,002303.SZ
20260331,002726.SZ
20260331,002344.SZ
20260331,000068.SZ
20260331,000558.SZ
20260331,000812.SZ
20260331,002425.SZ
20260331,000573.SZ
20260331,000607.SZ
20260331,002573.SZ
20260331,000428.SZ
20260331,002793.SZ
20260331,002589.SZ
20260331,002390.SZ
20260331,002228.SZ
20260331,002375.SZ
20260331,000813.SZ
20260401,600738.SH
20260401,600094.SH
20260401,600386.SH
20260401,600179.SH
20260401,600594.SH
20260401,600052.SH
20260401,600327.SH
20260401,603669.SH
20260401,002303.SZ
20260401,002726.SZ
20260401,002344.SZ
20260401,002042.SZ
20260401,000068.SZ
20260401,000558.SZ
20260401,000812.SZ
20260401,002425.SZ
20260401,000573.SZ
20260401,000607.SZ
20260401,002573.SZ
20260401,000428.SZ
20260401,002793.SZ
20260401,002589.SZ
20260401,000090.SZ
20260401,002228.SZ
20260401,002375.SZ
20260401,000813.SZ
20260402,600738.SH
20260402,600094.SH
20260402,600386.SH
20260402,600179.SH
20260402,600067.SH
20260402,600052.SH
20260402,600327.SH
20260402,603669.SH
20260402,600798.SH
20260402,002303.SZ
20260402,002726.SZ
20260402,002344.SZ
20260402,002042.SZ
20260402,000068.SZ
20260402,000558.SZ
20260402,000812.SZ
20260402,002425.SZ
20260402,000573.SZ
20260402,000607.SZ
20260402,002573.SZ
20260402,002596.SZ
20260402,002793.SZ
20260402,000090.SZ
20260402,002228.SZ
20260402,002375.SZ
20260402,000813.SZ
20260403,600738.SH
20260403,600094.SH
20260403,600386.SH
20260403,600179.SH
20260403,600067.SH
20260403,600052.SH
20260403,600327.SH
20260403,600798.SH
20260403,601599.SH
20260403,002303.SZ
20260403,002132.SZ
20260403,002489.SZ
20260403,002344.SZ
20260403,002042.SZ
20260403,000068.SZ
20260403,000558.SZ
20260403,000812.SZ
20260403,002425.SZ
20260403,000573.SZ
20260403,000607.SZ
20260403,002573.SZ
20260403,002596.SZ
20260403,000090.SZ
20260403,002228.SZ
20260403,002375.SZ
20260403,000813.SZ
20260407,600255.SH
20260407,600094.SH
20260407,600386.SH
20260407,600179.SH
20260407,600067.SH
20260407,600052.SH
20260407,600716.SH
20260407,601008.SH
20260407,600327.SH
20260407,600798.SH
20260407,601599.SH
20260407,002303.SZ
20260407,002489.SZ
20260407,002344.SZ
20260407,002042.SZ
20260407,000068.SZ
20260407,000558.SZ
20260407,000812.SZ
20260407,002425.SZ
20260407,000573.SZ
20260407,000607.SZ
20260407,002573.SZ
20260407,002596.SZ
20260407,002228.SZ
20260407,002375.SZ
20260407,000813.SZ
20260408,600386.SH
20260408,600179.SH
20260408,600067.SH
20260408,600052.SH
20260408,600716.SH
20260408,601008.SH
20260408,601188.SH
20260408,600327.SH
20260408,600798.SH
20260408,601599.SH
20260408,000850.SZ
20260408,002303.SZ
20260408,002489.SZ
20260408,002344.SZ
20260408,002042.SZ
20260408,000068.SZ
20260408,000558.SZ
20260408,000812.SZ
20260408,002425.SZ
20260408,000573.SZ
20260408,000607.SZ
20260408,002573.SZ
20260408,002596.SZ
20260408,002228.SZ
20260408,002375.SZ
20260408,000813.SZ
20260409,600386.SH
20260409,600179.SH
20260409,600067.SH
20260409,600052.SH
20260409,600716.SH
20260409,601188.SH
20260409,600300.SH
20260409,600033.SH
20260409,600327.SH
20260409,600798.SH
20260409,000850.SZ
20260409,002303.SZ
20260409,002489.SZ
20260409,002726.SZ
20260409,000068.SZ
20260409,000558.SZ
20260409,000812.SZ
20260409,002425.SZ
20260409,000573.SZ
20260409,000607.SZ
20260409,002573.SZ
20260409,002596.SZ
20260409,002547.SZ
20260409,002228.SZ
20260409,002375.SZ
20260409,000813.SZ
20260410,600308.SH
20260410,601366.SH
20260410,600279.SH
20260410,600386.SH
20260410,600179.SH
20260410,600261.SH
20260410,600052.SH
20260410,600716.SH
20260410,601188.SH
20260410,600300.SH
20260410,600327.SH
20260410,600798.SH
20260410,600500.SH
20260410,000850.SZ
20260410,002303.SZ
20260410,002489.SZ
20260410,002726.SZ
20260410,000812.SZ
20260410,002425.SZ
20260410,000607.SZ
20260410,002573.SZ
20260410,002596.SZ
20260410,002547.SZ
20260410,002228.SZ
20260410,002375.SZ
20260410,000813.SZ
20260413,600308.SH
20260413,601366.SH
20260413,600279.SH
20260413,600386.SH
20260413,600179.SH
20260413,600261.SH
20260413,600052.SH
20260413,600716.SH
20260413,600293.SH
20260413,601188.SH
20260413,600300.SH
20260413,601568.SH
20260413,600327.SH
20260413,600500.SH
20260413,000850.SZ
20260413,002303.SZ
20260413,002489.SZ
20260413,002726.SZ
20260413,000812.SZ
20260413,002425.SZ
20260413,000607.SZ
20260413,002596.SZ
20260413,002547.SZ
20260413,002228.SZ
20260413,002375.SZ
20260413,000813.SZ
20260414,600308.SH
20260414,601326.SH
20260414,601366.SH
20260414,600279.SH
20260414,600179.SH
20260414,600261.SH
20260414,600052.SH
20260414,600716.SH
20260414,600293.SH
20260414,601188.SH
20260414,600300.SH
20260414,601568.SH
20260414,600327.SH
20260414,600500.SH
20260414,000850.SZ
20260414,002303.SZ
20260414,002489.SZ
20260414,002726.SZ
20260414,002191.SZ
20260414,000812.SZ
20260414,002425.SZ
20260414,000607.SZ
20260414,002596.SZ
20260414,002547.SZ
20260414,002228.SZ
20260414,002375.SZ
20260415,600308.SH
20260415,601326.SH
20260415,601366.SH
20260415,600261.SH
20260415,600052.SH
20260415,600716.SH
20260415,600293.SH
20260415,601188.SH
20260415,600300.SH
20260415,601568.SH
20260415,600327.SH
20260415,600500.SH
20260415,000850.SZ
20260415,002303.SZ
20260415,002489.SZ
20260415,002726.SZ
20260415,002356.SZ
20260415,002191.SZ
20260415,002425.SZ
20260415,000607.SZ
20260415,002596.SZ
20260415,000659.SZ
20260415,002547.SZ
20260415,002228.SZ
20260415,002375.SZ
20260415,002659.SZ
20260416,600308.SH
20260416,601326.SH
20260416,601366.SH
20260416,600279.SH
20260416,600261.SH
20260416,600052.SH
20260416,600716.SH
20260416,600293.SH
20260416,601188.SH
20260416,600300.SH
20260416,601568.SH
20260416,600327.SH
20260416,600500.SH
20260416,000850.SZ
20260416,002489.SZ
20260416,002726.SZ
20260416,002356.SZ
20260416,002191.SZ
20260416,002481.SZ
20260416,002425.SZ
20260416,000607.SZ
20260416,002596.SZ
20260416,000659.SZ
20260416,002547.SZ
20260416,002375.SZ
20260416,002659.SZ
20260417,600308.SH
20260417,601366.SH
20260417,601968.SH
20260417,600530.SH
20260417,600261.SH
20260417,600052.SH
20260417,600716.SH
20260417,600293.SH
20260417,601188.SH
20260417,600300.SH
20260417,601568.SH
20260417,600327.SH
20260417,600526.SH
20260417,600500.SH
20260417,000850.SZ
20260417,002489.SZ
20260417,002726.SZ
20260417,002356.SZ
20260417,002191.SZ
20260417,002481.SZ
20260417,000607.SZ
20260417,000659.SZ
20260417,002547.SZ
20260417,002228.SZ
20260417,002375.SZ
20260417,002659.SZ
20260420,600308.SH
20260420,600611.SH
20260420,601366.SH
20260420,600261.SH
20260420,600052.SH
20260420,600716.SH
20260420,600293.SH
20260420,601188.SH
20260420,600300.SH
20260420,601568.SH
20260420,600327.SH
20260420,600526.SH
20260420,600500.SH
20260420,000850.SZ
20260420,002726.SZ
20260420,002127.SZ
20260420,002356.SZ
20260420,002191.SZ
20260420,000068.SZ
20260420,002374.SZ
20260420,002481.SZ
20260420,000607.SZ
20260420,002110.SZ
20260420,002385.SZ
20260420,002547.SZ
20260420,002659.SZ
20260421,600782.SH
20260421,600308.SH
20260421,600611.SH
20260421,601375.SH
20260421,601388.SH
20260421,600261.SH
20260421,600853.SH
20260421,600052.SH
20260421,600928.SH
20260421,600716.SH
20260421,600293.SH
20260421,600300.SH
20260421,600327.SH
20260421,600526.SH
20260421,600500.SH
20260421,000850.SZ
20260421,002127.SZ
20260421,002356.SZ
20260421,002191.SZ
20260421,002374.SZ
20260421,002481.SZ
20260421,000607.SZ
20260421,002110.SZ
20260421,002385.SZ
20260421,002547.SZ
20260421,002659.SZ
20260422,600782.SH
20260422,600308.SH
20260422,600611.SH
20260422,601375.SH
20260422,601388.SH
20260422,600496.SH
20260422,600790.SH
20260422,600067.SH
20260422,600853.SH
20260422,600052.SH
20260422,600716.SH
20260422,600293.SH
20260422,600300.SH
20260422,600327.SH
20260422,600526.SH
20260422,600500.SH
20260422,000850.SZ
20260422,002127.SZ
20260422,002356.SZ
20260422,002191.SZ
20260422,002374.SZ
20260422,002481.SZ
20260422,002596.SZ
20260422,002110.SZ
20260422,002547.SZ
20260422,002659.SZ
20260423,600782.SH
20260423,600308.SH
20260423,600611.SH
20260423,601375.SH
20260423,600530.SH
20260423,601388.SH
20260423,600496.SH
20260423,600790.SH
20260423,600067.SH
20260423,600853.SH
20260423,600716.SH
20260423,600293.SH
20260423,600300.SH
20260423,600327.SH
20260423,600500.SH
20260423,000850.SZ
20260423,002127.SZ
20260423,002356.SZ
20260423,002191.SZ
20260423,002374.SZ
20260423,002481.SZ
20260423,002596.SZ
20260423,002110.SZ
20260423,002547.SZ
20260423,000012.SZ
20260423,002659.SZ
20260424,600782.SH
20260424,600868.SH
20260424,600611.SH
20260424,600325.SH
20260424,601199.SH
20260424,601375.SH
20260424,600530.SH
20260424,601388.SH
20260424,600496.SH
20260424,600067.SH
20260424,600716.SH
20260424,600293.SH
20260424,600300.SH
20260424,600327.SH
20260424,600500.SH
20260424,002127.SZ
20260424,002356.SZ
20260424,002191.SZ
20260424,000068.SZ
20260424,002374.SZ
20260424,002481.SZ
20260424,002596.SZ
20260424,002110.SZ
20260424,002547.SZ
20260424,000012.SZ
20260424,002659.SZ
