date,code
20250908,002573.SZ
20250908,002041.SZ
20250908,001376.SZ
20250909,600399.SH
20250909,600227.SH
20250909,601156.SH
20250909,600310.SH
20250909,603060.SH
20250909,600408.SH
20250909,600861.SH
20250909,600116.SH
20250909,603707.SH
20250909,000782.SZ
20250909,002174.SZ
20250909,002446.SZ
20250909,003039.SZ
20250909,000401.SZ
20250909,002755.SZ
20250909,002440.SZ
20250909,000828.SZ
20250909,000516.SZ
20250909,000778.SZ
20250909,002004.SZ
20250909,002749.SZ
20250909,002425.SZ
20250909,002560.SZ
20250909,003037.SZ
20250909,000429.SZ
20250909,002019.SZ
20250910,600258.SH
20250910,601156.SH
20250910,600475.SH
20250910,600746.SH
20250910,603060.SH
20250910,600639.SH
20250910,603898.SH
20250910,600195.SH
20250910,600861.SH
20250910,600116.SH
20250910,603707.SH
20250910,603577.SH
20250910,600800.SH
20250910,603823.SH
20250910,600793.SH
20250910,001338.SZ
20250910,002174.SZ
20250910,000828.SZ
20250910,002849.SZ
20250910,002350.SZ
20250910,002274.SZ
20250910,002749.SZ
20250910,002930.SZ
20250910,000612.SZ
20250910,002097.SZ
20250910,002560.SZ
20250911,600548.SH
20250911,600509.SH
20250911,600283.SH
20250911,600227.SH
20250911,601156.SH
20250911,603299.SH
20250911,600557.SH
20250911,603856.SH
20250911,600639.SH
20250911,600757.SH
20250911,601568.SH
20250911,600251.SH
20250911,600116.SH
20250911,603167.SH
20250911,600012.SH
20250911,002275.SZ
20250911,001338.SZ
20250911,000828.SZ
20250911,002577.SZ
20250911,002054.SZ
20250911,002930.SZ
20250911,002560.SZ
20250911,002584.SZ
20250911,002672.SZ
20250911,002722.SZ
20250911,002301.SZ
20250912,600461.SH
20250912,601566.SH
20250912,603903.SH
20250912,603977.SH
20250912,603299.SH
20250912,600557.SH
20250912,603357.SH
20250912,600963.SH
20250912,605377.SH
20250912,600103.SH
20250912,600012.SH
20250912,002568.SZ
20250912,000509.SZ
20250912,002275.SZ
20250912,000900.SZ
20250912,000676.SZ
20250912,002577.SZ
20250912,002020.SZ
20250912,002416.SZ
20250912,002560.SZ
20250912,002355.SZ
20250912,002589.SZ
20250912,000404.SZ
20250912,000652.SZ
20250912,002722.SZ
20250912,000937.SZ
20250915,600461.SH
20250915,600997.SH
20250915,600617.SH
20250915,601566.SH
20250915,600057.SH
20250915,603903.SH
20250915,603977.SH
20250915,600573.SH
20250915,603126.SH
20250915,603317.SH
20250915,601368.SH
20250915,002275.SZ
20250915,000700.SZ
20250915,002357.SZ
20250915,000788.SZ
20250915,000912.SZ
20250915,002098.SZ
20250915,002367.SZ
20250915,002560.SZ
20250915,002041.SZ
20250915,000088.SZ
20250915,002559.SZ
20250915,002589.SZ
20250915,000404.SZ
20250915,002390.SZ
20250915,001322.SZ
20250916,603313.SH
20250916,603566.SH
20250916,600336.SH
20250916,603977.SH
20250916,601019.SH
20250916,600925.SH
20250916,601900.SH
20250916,600573.SH
20250916,600084.SH
20250916,002275.SZ
20250916,000789.SZ
20250916,002399.SZ
20250916,002182.SZ
20250916,000912.SZ
20250916,002098.SZ
20250916,002170.SZ
20250916,002560.SZ
20250916,000006.SZ
20250916,002111.SZ
20250916,002067.SZ
20250916,000088.SZ
20250916,002559.SZ
20250916,002533.SZ
20250916,002390.SZ
20250916,002339.SZ
20250916,001322.SZ
20250917,605208.SH
20250917,600488.SH
20250917,600790.SH
20250917,600573.SH
20250917,600084.SH
20250917,601886.SH
20250917,600059.SH
20250917,600815.SH
20250917,603113.SH
20250917,603488.SH
20250917,603551.SH
20250917,002479.SZ
20250917,002617.SZ
20250917,000789.SZ
20250917,002927.SZ
20250917,000719.SZ
20250917,000796.SZ
20250917,002174.SZ
20250917,000912.SZ
20250917,002274.SZ
20250917,002020.SZ
20250917,002382.SZ
20250917,002560.SZ
20250917,002204.SZ
20250917,002067.SZ
20250917,002674.SZ
20250918,603566.SH
20250918,601163.SH
20250918,600551.SH
20250918,605300.SH
20250918,600558.SH
20250918,601700.SH
20250918,600757.SH
20250918,603010.SH
20250918,600846.SH
20250918,603587.SH
20250918,603113.SH
20250918,600897.SH
20250918,603719.SH
20250918,002479.SZ
20250918,002092.SZ
20250918,002349.SZ
20250918,000030.SZ
20250918,002727.SZ
20250918,003039.SZ
20250918,002644.SZ
20250918,000912.SZ
20250918,002382.SZ
20250918,002372.SZ
20250918,002067.SZ
20250918,000429.SZ
20250918,002674.SZ
20250919,600094.SH
20250919,605339.SH
20250919,601163.SH
20250919,605300.SH
20250919,600571.SH
20250919,600827.SH
20250919,600821.SH
20250919,603587.SH
20250919,600579.SH
20250919,600396.SH
20250919,600216.SH
20250919,002092.SZ
20250919,002349.SZ
20250919,000919.SZ
20250919,003039.SZ
20250919,000990.SZ
20250919,002198.SZ
20250919,002293.SZ
20250919,000860.SZ
20250919,002372.SZ
20250919,000931.SZ
20250919,002674.SZ
20250919,002737.SZ
20250919,000937.SZ
20250919,002582.SZ
20250919,001322.SZ
20250922,603999.SH
20250922,600713.SH
20250922,603801.SH
20250922,603520.SH
20250922,600769.SH
20250922,600827.SH
20250922,601330.SH
20250922,600168.SH
20250922,600908.SH
20250922,601568.SH
20250922,001286.SZ
20250922,002092.SZ
20250922,000529.SZ
20250922,000755.SZ
20250922,000919.SZ
20250922,000803.SZ
20250922,002293.SZ
20250922,000059.SZ
20250922,002462.SZ
20250922,002839.SZ
20250922,002286.SZ
20250922,002519.SZ
20250922,002572.SZ
20250922,000411.SZ
20250922,000652.SZ
20250922,001322.SZ
20250923,600101.SH
20250923,605366.SH
20250923,603866.SH
20250923,603977.SH
20250923,600784.SH
20250923,600740.SH
20250923,600908.SH
20250923,603316.SH
20250923,600539.SH
20250923,603206.SH
20250923,600463.SH
20250923,600867.SH
20250923,603823.SH
20250923,002092.SZ
20250923,000919.SZ
20250923,000966.SZ
20250923,000778.SZ
20250923,000059.SZ
20250923,002462.SZ
20250923,002286.SZ
20250923,002519.SZ
20250923,002383.SZ
20250923,000498.SZ
20250923,002986.SZ
20250923,000409.SZ
20250923,001322.SZ
20250924,600791.SH
20250924,600556.SH
20250924,603639.SH
20250924,603001.SH
20250924,603310.SH
20250924,605167.SH
20250924,600908.SH
20250924,600469.SH
20250924,603811.SH
20250924,600237.SH
20250924,600055.SH
20250924,603587.SH
20250924,600793.SH
20250924,000042.SZ
20250924,002092.SZ
20250924,002043.SZ
20250924,002587.SZ
20250924,000919.SZ
20250924,002279.SZ
20250924,002229.SZ
20250924,000059.SZ
20250924,002286.SZ
20250924,002165.SZ
20250924,000798.SZ
20250924,002986.SZ
20250924,000597.SZ
20250925,603209.SH
20250925,601999.SH
20250925,603639.SH
20250925,600106.SH
20250925,603001.SH
20250925,600805.SH
20250925,600662.SH
20250925,603390.SH
20250925,603310.SH
20250925,600827.SH
20250925,600382.SH
20250925,603676.SH
20250925,600469.SH
20250925,600237.SH
20250925,603488.SH
20250925,002174.SZ
20250925,002587.SZ
20250925,000919.SZ
20250925,002577.SZ
20250925,000037.SZ
20250925,002229.SZ
20250925,002165.SZ
20250925,000993.SZ
20250925,002014.SZ
20250925,000409.SZ
20250925,002123.SZ
20250926,601333.SH
20250926,600868.SH
20250926,605366.SH
20250926,601999.SH
20250926,600057.SH
20250926,601375.SH
20250926,603390.SH
20250926,603310.SH
20250926,600853.SH
20250926,601700.SH
20250926,600382.SH
20250926,603676.SH
20250926,600744.SH
20250926,600198.SH
20250926,600815.SH
20250926,600626.SH
20250926,603279.SH
20250926,600075.SH
20250926,002062.SZ
20250926,000036.SZ
20250926,000899.SZ
20250926,002043.SZ
20250926,002367.SZ
20250926,002507.SZ
20250926,000993.SZ
20250926,000409.SZ
20250929,601827.SH
20250929,600868.SH
20250929,605366.SH
20250929,600057.SH
20250929,601015.SH
20250929,600644.SH
20250929,600983.SH
20250929,603310.SH
20250929,603155.SH
20250929,603898.SH
20250929,603848.SH
20250929,603886.SH
20250929,601188.SH
20250929,600815.SH
20250929,600538.SH
20250929,600269.SH
20250929,600724.SH
20250929,600216.SH
20250929,002062.SZ
20250929,000767.SZ
20250929,002441.SZ
20250929,000505.SZ
20250929,002367.SZ
20250929,000403.SZ
20250929,002572.SZ
20250929,000993.SZ
20250930,601827.SH
20250930,600791.SH
20250930,603708.SH
20250930,603601.SH
20250930,600267.SH
20250930,600475.SH
20250930,600983.SH
20250930,603210.SH
20250930,603310.SH
20250930,603898.SH
20250930,601811.SH
20250930,600129.SH
20250930,603387.SH
20250930,601886.SH
20250930,600539.SH
20250930,603488.SH
20250930,600216.SH
20250930,002062.SZ
20250930,002668.SZ
20250930,002233.SZ
20250930,000753.SZ
20250930,002095.SZ
20250930,000601.SZ
20250930,000403.SZ
20250930,002372.SZ
20250930,002572.SZ
20251009,601827.SH
20251009,603601.SH
20251009,601326.SH
20251009,601811.SH
20251009,600129.SH
20251009,601886.SH
20251009,603811.SH
20251009,603587.SH
20251009,603167.SH
20251009,601368.SH
20251009,603551.SH
20251009,603368.SH
20251009,600929.SH
20251009,600216.SH
20251009,002278.SZ
20251009,002984.SZ
20251009,002100.SZ
20251009,002488.SZ
20251009,002095.SZ
20251009,002758.SZ
20251009,000601.SZ
20251009,000553.SZ
20251009,000607.SZ
20251009,002588.SZ
20251009,002573.SZ
20251009,001914.SZ
20251010,601801.SH
20251010,603916.SH
20251010,600420.SH
20251010,603883.SH
20251010,605007.SH
20251010,601326.SH
20251010,603711.SH
20251010,603668.SH
20251010,600794.SH
20251010,600020.SH
20251010,603739.SH
20251010,603317.SH
20251010,601368.SH
20251010,603218.SH
20251010,603368.SH
20251010,600682.SH
20251010,002637.SZ
20251010,003013.SZ
20251010,000516.SZ
20251010,002163.SZ
20251010,000553.SZ
20251010,000539.SZ
20251010,002867.SZ
20251010,002589.SZ
20251010,002554.SZ
20251010,000756.SZ
20251013,601801.SH
20251013,600420.SH
20251013,603027.SH
20251013,600551.SH
20251013,603060.SH
20251013,600742.SH
20251013,600163.SH
20251013,600794.SH
20251013,600539.SH
20251013,603739.SH
20251013,603113.SH
20251013,603218.SH
20251013,600216.SH
20251013,002774.SZ
20251013,002681.SZ
20251013,002488.SZ
20251013,002004.SZ
20251013,000419.SZ
20251013,000601.SZ
20251013,000553.SZ
20251013,002416.SZ
20251013,000539.SZ
20251013,002867.SZ
20251013,002589.SZ
20251013,002208.SZ
20251013,002443.SZ
20251014,601801.SH
20251014,600420.SH
20251014,603711.SH
20251014,601019.SH
20251014,605300.SH
20251014,600983.SH
20251014,603060.SH
20251014,600864.SH
20251014,600925.SH
20251014,603167.SH
20251014,603712.SH
20251014,603823.SH
20251014,600216.SH
20251014,002349.SZ
20251014,002458.SZ
20251014,002233.SZ
20251014,002616.SZ
20251014,000419.SZ
20251014,002451.SZ
20251014,000553.SZ
20251014,002416.SZ
20251014,002678.SZ
20251014,000014.SZ
20251014,001213.SZ
20251014,002867.SZ
20251014,002589.SZ
20251015,600643.SH
20251015,603229.SH
20251015,603639.SH
20251015,600933.SH
20251015,600310.SH
20251015,603682.SH
20251015,601366.SH
20251015,605018.SH
20251015,600960.SH
20251015,605300.SH
20251015,600864.SH
20251015,600925.SH
20251015,603258.SH
20251015,603167.SH
20251015,600269.SH
20251015,600053.SH
20251015,002609.SZ
20251015,002399.SZ
20251015,000557.SZ
20251015,002616.SZ
20251015,002867.SZ
20251015,002589.SZ
20251015,002641.SZ
20251015,000506.SZ
20251015,002014.SZ
20251015,000012.SZ
20251016,603300.SH
20251016,600064.SH
20251016,600648.SH
20251016,600201.SH
20251016,600571.SH
20251016,603898.SH
20251016,601811.SH
20251016,605050.SH
20251016,605368.SH
20251016,603669.SH
20251016,600770.SH
20251016,603569.SH
20251016,002568.SZ
20251016,002761.SZ
20251016,002399.SZ
20251016,002135.SZ
20251016,000544.SZ
20251016,000557.SZ
20251016,002616.SZ
20251016,002020.SZ
20251016,002229.SZ
20251016,000532.SZ
20251016,002382.SZ
20251016,002216.SZ
20251016,002355.SZ
20251016,000422.SZ
20251017,600548.SH
20251017,600979.SH
20251017,605500.SH
20251017,601156.SH
20251017,605300.SH
20251017,603201.SH
20251017,603898.SH
20251017,601811.SH
20251017,605050.SH
20251017,600969.SH
20251017,603368.SH
20251017,002023.SZ
20251017,002196.SZ
20251017,002511.SZ
20251017,002761.SZ
20251017,000715.SZ
20251017,002399.SZ
20251017,000544.SZ
20251017,000557.SZ
20251017,002616.SZ
20251017,002758.SZ
20251017,002350.SZ
20251017,002020.SZ
20251017,000532.SZ
20251017,002256.SZ
20251017,002355.SZ
20251020,603477.SH
20251020,605500.SH
20251020,600057.SH
20251020,600721.SH
20251020,603108.SH
20251020,600810.SH
20251020,605138.SH
20251020,603201.SH
20251020,603898.SH
20251020,600560.SH
20251020,603680.SH
20251020,601568.SH
20251020,603569.SH
20251020,000791.SZ
20251020,002196.SZ
20251020,002399.SZ
20251020,000695.SZ
20251020,000048.SZ
20251020,000544.SZ
20251020,000557.SZ
20251020,002616.SZ
20251020,000912.SZ
20251020,002350.SZ
20251020,002020.SZ
20251020,000532.SZ
20251020,000860.SZ
20251021,600738.SH
20251021,603858.SH
20251021,603066.SH
20251021,600446.SH
20251021,600851.SH
20251021,600810.SH
20251021,601886.SH
20251021,601568.SH
20251021,600396.SH
20251021,600826.SH
20251021,603687.SH
20251021,000531.SZ
20251021,000912.SZ
20251021,002337.SZ
20251021,002300.SZ
20251021,002575.SZ
20251021,000885.SZ
20251021,002038.SZ
20251021,002546.SZ
20251021,002286.SZ
20251021,000428.SZ
20251021,001213.SZ
20251021,002589.SZ
20251021,000541.SZ
20251021,002194.SZ
20251021,002818.SZ
20251022,600738.SH
20251022,600185.SH
20251022,601033.SH
20251022,603936.SH
20251022,600973.SH
20251022,600197.SH
20251022,600727.SH
20251022,600851.SH
20251022,603889.SH
20251022,603809.SH
20251022,601568.SH
20251022,600526.SH
20251022,603707.SH
20251022,000906.SZ
20251022,000990.SZ
20251022,000912.SZ
20251022,000532.SZ
20251022,002575.SZ
20251022,002612.SZ
20251022,001213.SZ
20251022,002589.SZ
20251022,002572.SZ
20251022,000541.SZ
20251022,002194.SZ
20251022,002818.SZ
20251022,000950.SZ
20251023,600738.SH
20251023,600246.SH
20251023,600623.SH
20251023,603108.SH
20251023,603889.SH
20251023,600866.SH
20251023,601568.SH
20251023,603990.SH
20251023,603707.SH
20251023,002511.SZ
20251023,002543.SZ
20251023,002441.SZ
20251023,000906.SZ
20251023,000719.SZ
20251023,002309.SZ
20251023,002746.SZ
20251023,000990.SZ
20251023,000523.SZ
20251023,000011.SZ
20251023,000521.SZ
20251023,000532.SZ
20251023,002451.SZ
20251023,002575.SZ
20251023,000404.SZ
20251023,002194.SZ
20251023,000600.SZ
20251024,600328.SH
20251024,605018.SH
20251024,603169.SH
20251024,600197.SH
20251024,601500.SH
20251024,600594.SH
20251024,603998.SH
20251024,603889.SH
20251024,600866.SH
20251024,605179.SH
20251024,601700.SH
20251024,600969.SH
20251024,603488.SH
20251024,000767.SZ
20251024,002441.SZ
20251024,000906.SZ
20251024,002357.SZ
20251024,002322.SZ
20251024,000990.SZ
20251024,000677.SZ
20251024,002045.SZ
20251024,002575.SZ
20251024,002091.SZ
20251024,000949.SZ
20251024,000404.SZ
20251024,000600.SZ
20251027,603477.SH
20251027,600227.SH
20251027,603169.SH
20251027,600894.SH
20251027,603567.SH
20251027,601965.SH
20251027,600866.SH
20251027,601700.SH
20251027,600538.SH
20251027,603458.SH
20251027,600366.SH
20251027,002686.SZ
20251027,000779.SZ
20251027,002479.SZ
20251027,000913.SZ
20251027,002392.SZ
20251027,000906.SZ
20251027,002958.SZ
20251027,002235.SZ
20251027,002749.SZ
20251027,002469.SZ
20251027,002091.SZ
20251027,000949.SZ
20251027,002638.SZ
20251027,002572.SZ
20251027,000078.SZ
20251028,600178.SH
20251028,600227.SH
20251028,603169.SH
20251028,600197.SH
20251028,603567.SH
20251028,601965.SH
20251028,600792.SH
20251028,603898.SH
20251028,600866.SH
20251028,600052.SH
20251028,603668.SH
20251028,600481.SH
20251028,603599.SH
20251028,603551.SH
20251028,603279.SH
20251028,002392.SZ
20251028,002233.SZ
20251028,002412.SZ
20251028,000419.SZ
20251028,000885.SZ
20251028,000731.SZ
20251028,002737.SZ
20251028,000078.SZ
20251028,002986.SZ
20251028,002818.SZ
20251028,002697.SZ
20251029,601333.SH
20251029,603987.SH
20251029,600227.SH
20251029,601619.SH
20251029,600718.SH
20251029,600609.SH
20251029,603169.SH
20251029,603980.SH
20251029,600458.SH
20251029,603201.SH
20251029,600827.SH
20251029,600792.SH
20251029,603898.SH
20251029,600052.SH
20251029,605337.SH
20251029,600059.SH
20251029,603680.SH
20251029,603206.SH
20251029,002609.SZ
20251029,000529.SZ
20251029,002233.SZ
20251029,002216.SZ
20251029,000931.SZ
20251029,002697.SZ
20251029,002088.SZ
20251029,002123.SZ
20251030,600791.SH
20251030,600420.SH
20251030,603639.SH
20251030,600718.SH
20251030,600609.SH
20251030,603169.SH
20251030,600261.SH
20251030,603081.SH
20251030,603676.SH
20251030,603135.SH
20251030,600088.SH
20251030,601002.SH
20251030,002099.SZ
20251030,002609.SZ
20251030,000570.SZ
20251030,002369.SZ
20251030,002550.SZ
20251030,000719.SZ
20251030,002642.SZ
20251030,000788.SZ
20251030,002510.SZ
20251030,002106.SZ
20251030,000801.SZ
20251030,002588.SZ
20251030,002019.SZ
20251030,002745.SZ
20251031,600982.SH
20251031,605388.SH
20251031,600718.SH
20251031,600266.SH
20251031,603012.SH
20251031,600973.SH
20251031,600649.SH
20251031,601339.SH
20251031,600727.SH
20251031,600587.SH
20251031,600827.SH
20251031,601811.SH
20251031,600248.SH
20251031,600655.SH
20251031,603113.SH
20251031,605377.SH
20251031,600597.SH
20251031,002609.SZ
20251031,002369.SZ
20251031,000565.SZ
20251031,002153.SZ
20251031,002206.SZ
20251031,002642.SZ
20251031,002727.SZ
20251031,000788.SZ
20251031,002626.SZ
20251103,603566.SH
20251103,603111.SH
20251103,605339.SH
20251103,600266.SH
20251103,600973.SH
20251103,601339.SH
20251103,600727.SH
20251103,601388.SH
20251103,600827.SH
20251103,600361.SH
20251103,601811.SH
20251103,600928.SH
20251103,600655.SH
20251103,605077.SH
20251103,002609.SZ
20251103,002369.SZ
20251103,002081.SZ
20251103,002206.SZ
20251103,002727.SZ
20251103,000788.SZ
20251103,002701.SZ
20251103,002746.SZ
20251103,002403.SZ
20251103,000014.SZ
20251103,002589.SZ
20251103,002181.SZ
20251104,600880.SH
20251104,603519.SH
20251104,600973.SH
20251104,600616.SH
20251104,601339.SH
20251104,600284.SH
20251104,603071.SH
20251104,601811.SH
20251104,600928.SH
20251104,600379.SH
20251104,603927.SH
20251104,605377.SH
20251104,605077.SH
20251104,600691.SH
20251104,000816.SZ
20251104,002345.SZ
20251104,000707.SZ
20251104,002324.SZ
20251104,002154.SZ
20251104,002033.SZ
20251104,000751.SZ
20251104,002109.SZ
20251104,002052.SZ
20251104,000014.SZ
20251104,002589.SZ
20251104,002334.SZ
20251105,603122.SH
20251105,600868.SH
20251105,605388.SH
20251105,601156.SH
20251105,603408.SH
20251105,601366.SH
20251105,600284.SH
20251105,600727.SH
20251105,603071.SH
20251105,600710.SH
20251105,600293.SH
20251105,600987.SH
20251105,601568.SH
20251105,605577.SH
20251105,600335.SH
20251105,600691.SH
20251105,002057.SZ
20251105,000816.SZ
20251105,002345.SZ
20251105,002182.SZ
20251105,002324.SZ
20251105,002154.SZ
20251105,002658.SZ
20251105,002573.SZ
20251105,002165.SZ
20251105,000014.SZ
20251106,600548.SH
20251106,600232.SH
20251106,600824.SH
20251106,601033.SH
20251106,601163.SH
20251106,601116.SH
20251106,600623.SH
20251106,600628.SH
20251106,600129.SH
20251106,603101.SH
20251106,601568.SH
20251106,600422.SH
20251106,601636.SH
20251106,002698.SZ
20251106,002255.SZ
20251106,000816.SZ
20251106,002783.SZ
20251106,002259.SZ
20251106,002510.SZ
20251106,000516.SZ
20251106,002658.SZ
20251106,002313.SZ
20251106,002347.SZ
20251106,002950.SZ
20251106,000659.SZ
20251106,002589.SZ
20251107,600548.SH
20251107,600127.SH
20251107,603928.SH
20251107,603689.SH
20251107,600530.SH
20251107,600261.SH
20251107,600864.SH
20251107,600628.SH
20251107,603278.SH
20251107,600318.SH
20251107,600248.SH
20251107,600969.SH
20251107,600129.SH
20251107,603178.SH
20251107,600116.SH
20251107,600422.SH
20251107,601636.SH
20251107,002698.SZ
20251107,000631.SZ
20251107,002892.SZ
20251107,002510.SZ
20251107,000712.SZ
20251107,002061.SZ
20251107,002589.SZ
20251107,002641.SZ
20251107,002889.SZ
20251110,600127.SH
20251110,600255.SH
20251110,600586.SH
20251110,600433.SH
20251110,600817.SH
20251110,600851.SH
20251110,603277.SH
20251110,600975.SH
20251110,600628.SH
20251110,600318.SH
20251110,600248.SH
20251110,600969.SH
20251110,600129.SH
20251110,600538.SH
20251110,601636.SH
20251110,603291.SH
20251110,003015.SZ
20251110,002392.SZ
20251110,000789.SZ
20251110,002045.SZ
20251110,002723.SZ
20251110,000998.SZ
20251110,000798.SZ
20251110,002083.SZ
20251110,002567.SZ
20251110,002443.SZ
20251111,600255.SH
20251111,600693.SH
20251111,600829.SH
20251111,603079.SH
20251111,601500.SH
20251111,601339.SH
20251111,600975.SH
20251111,600628.SH
20251111,603155.SH
20251111,600129.SH
20251111,600353.SH
20251111,600793.SH
20251111,003015.SZ
20251111,002351.SZ
20251111,002392.SZ
20251111,000713.SZ
20251111,001391.SZ
20251111,002042.SZ
20251111,002215.SZ
20251111,002095.SZ
20251111,002846.SZ
20251111,002723.SZ
20251111,002034.SZ
20251111,002567.SZ
20251111,000506.SZ
20251111,002060.SZ
20251112,603122.SH
20251112,600782.SH
20251112,600829.SH
20251112,603079.SH
20251112,600057.SH
20251112,603519.SH
20251112,600975.SH
20251112,603815.SH
20251112,600449.SH
20251112,600353.SH
20251112,603912.SH
20251112,600366.SH
20251112,600108.SH
20251112,600717.SH
20251112,603887.SH
20251112,600271.SH
20251112,601113.SH
20251112,000713.SZ
20251112,001300.SZ
20251112,002215.SZ
20251112,000523.SZ
20251112,000557.SZ
20251112,002350.SZ
20251112,002492.SZ
20251112,000521.SZ
20251112,002567.SZ
20251113,603122.SH
20251113,600829.SH
20251113,603079.SH
20251113,603519.SH
20251113,600488.SH
20251113,600037.SH
20251113,603856.SH
20251113,600683.SH
20251113,600408.SH
20251113,600129.SH
20251113,603069.SH
20251113,601609.SH
20251113,603912.SH
20251113,600366.SH
20251113,600552.SH
20251113,603887.SH
20251113,600271.SH
20251113,000576.SZ
20251113,002811.SZ
20251113,002215.SZ
20251113,002766.SZ
20251113,000523.SZ
20251113,002106.SZ
20251113,002492.SZ
20251113,002313.SZ
20251113,000521.SZ
20251114,601949.SH
20251114,603519.SH
20251114,601199.SH
20251114,603071.SH
20251114,600217.SH
20251114,603648.SH
20251114,600035.SH
20251114,603043.SH
20251114,600552.SH
20251114,600559.SH
20251114,600223.SH
20251114,603719.SH
20251114,002772.SZ
20251114,000868.SZ
20251114,002774.SZ
20251114,000576.SZ
20251114,000906.SZ
20251114,000719.SZ
20251114,002662.SZ
20251114,002313.SZ
20251114,000690.SZ
20251114,002646.SZ
20251114,002229.SZ
20251114,002519.SZ
20251114,000088.SZ
20251114,002682.SZ
20251117,605208.SH
20251117,600273.SH
20251117,600650.SH
20251117,603566.SH
20251117,601033.SH
20251117,601375.SH
20251117,603600.SH
20251117,603310.SH
20251117,603071.SH
20251117,603648.SH
20251117,603863.SH
20251117,603043.SH
20251117,600088.SH
20251117,601368.SH
20251117,600559.SH
20251117,603719.SH
20251117,000650.SZ
20251117,002726.SZ
20251117,002811.SZ
20251117,002243.SZ
20251117,000690.SZ
20251117,002451.SZ
20251117,002682.SZ
20251117,000007.SZ
20251117,002083.SZ
20251117,002443.SZ
20251118,603020.SH
20251118,600650.SH
20251118,601038.SH
20251118,601375.SH
20251118,600894.SH
20251118,601101.SH
20251118,603609.SH
20251118,600834.SH
20251118,603303.SH
20251118,603071.SH
20251118,603648.SH
20251118,601022.SH
20251118,603167.SH
20251118,600756.SH
20251118,600717.SH
20251118,603719.SH
20251118,000782.SZ
20251118,002016.SZ
20251118,002726.SZ
20251118,000030.SZ
20251118,003012.SZ
20251118,000690.SZ
20251118,000539.SZ
20251118,000061.SZ
20251118,002448.SZ
20251118,002443.SZ
20251119,603237.SH
20251119,603020.SH
20251119,600064.SH
20251119,600650.SH
20251119,600648.SH
20251119,600201.SH
20251119,600830.SH
20251119,601956.SH
20251119,600973.SH
20251119,603201.SH
20251119,603178.SH
20251119,603739.SH
20251119,603167.SH
20251119,600756.SH
20251119,600495.SH
20251119,002303.SZ
20251119,002016.SZ
20251119,000862.SZ
20251119,002174.SZ
20251119,000551.SZ
20251119,002348.SZ
20251119,000544.SZ
20251119,000403.SZ
20251119,002507.SZ
20251119,000404.SZ
20251119,002162.SZ
20251120,601827.SH
20251120,603066.SH
20251120,600528.SH
20251120,603277.SH
20251120,603007.SH
20251120,600639.SH
20251120,601886.SH
20251120,601568.SH
20251120,605158.SH
20251120,600422.SH
20251120,600373.SH
20251120,000680.SZ
20251120,002016.SZ
20251120,002351.SZ
20251120,001236.SZ
20251120,002174.SZ
20251120,002100.SZ
20251120,000551.SZ
20251120,000544.SZ
20251120,000810.SZ
20251120,000678.SZ
20251120,000059.SZ
20251120,002347.SZ
20251120,000404.SZ
20251120,002096.SZ
20251120,002162.SZ
20251121,600738.SH
20251121,603408.SH
20251121,603809.SH
20251121,600186.SH
20251121,603219.SH
20251121,605158.SH
20251121,600373.SH
20251121,600012.SH
20251121,000779.SZ
20251121,000680.SZ
20251121,000822.SZ
20251121,002783.SZ
20251121,002419.SZ
20251121,002174.SZ
20251121,000810.SZ
20251121,002106.SZ
20251121,000910.SZ
20251121,000936.SZ
20251121,002117.SZ
20251121,002109.SZ
20251121,002410.SZ
20251121,002347.SZ
20251121,002678.SZ
20251121,000682.SZ
20251121,002162.SZ
20251121,002171.SZ
20251124,600693.SH
20251124,603408.SH
20251124,603027.SH
20251124,600488.SH
20251124,600397.SH
20251124,600716.SH
20251124,600658.SH
20251124,600963.SH
20251124,603421.SH
20251124,605077.SH
20251124,600373.SH
20251124,603070.SH
20251124,002016.SZ
20251124,000822.SZ
20251124,002419.SZ
20251124,000510.SZ
20251124,002045.SZ
20251124,002646.SZ
20251124,002410.SZ
20251124,002635.SZ
20251124,002672.SZ
20251124,002096.SZ
20251124,002264.SZ
20251124,002162.SZ
20251124,002171.SZ
20251124,002327.SZ
20251125,601827.SH
20251125,603012.SH
20251125,600630.SH
20251125,600508.SH
20251125,600397.SH
20251125,600716.SH
20251125,605008.SH
20251125,600292.SH
20251125,603070.SH
20251125,002016.SZ
20251125,000531.SZ
20251125,000862.SZ
20251125,002215.SZ
20251125,002419.SZ
20251125,000510.SZ
20251125,002488.SZ
20251125,000011.SZ
20251125,000936.SZ
20251125,002708.SZ
20251125,002410.SZ
20251125,000403.SZ
20251125,002588.SZ
20251125,002928.SZ
20251125,000957.SZ
20251125,002264.SZ
20251125,002327.SZ
20251126,603237.SH
20251126,601163.SH
20251126,600775.SH
20251126,600449.SH
20251126,600507.SH
20251126,600716.SH
20251126,603305.SH
20251126,600814.SH
20251126,601200.SH
20251126,603363.SH
20251126,605377.SH
20251126,600463.SH
20251126,002668.SZ
20251126,002215.SZ
20251126,000048.SZ
20251126,000510.SZ
20251126,002488.SZ
20251126,002106.SZ
20251126,000936.SZ
20251126,002708.SZ
20251126,002928.SZ
20251126,002675.SZ
20251126,001914.SZ
20251126,002818.SZ
20251126,002264.SZ
20251126,002088.SZ
20251127,600643.SH
20251127,600502.SH
20251127,603332.SH
20251127,600775.SH
20251127,600936.SH
20251127,600507.SH
