date,code
20250926,600056.SH
20250926,600594.SH
20250926,603327.SH
20250926,603310.SH
20250926,600222.SH
20250926,600237.SH
20250926,002023.SZ
20250926,002369.SZ
20250926,002537.SZ
20250926,002141.SZ
20250926,002927.SZ
20250926,002669.SZ
20250926,002587.SZ
20250926,002446.SZ
20250926,002439.SZ
20250926,002376.SZ
20250926,002987.SZ
20250926,000532.SZ
20250926,000410.SZ
20250926,002951.SZ
20250926,002737.SZ
20250926,002606.SZ
20250926,002019.SZ
20250926,002917.SZ
20250929,600643.SH
20250929,603819.SH
20250929,601177.SH
20250929,603327.SH
20250929,603918.SH
20250929,600237.SH
20250929,002537.SZ
20250929,000650.SZ
20250929,002296.SZ
20250929,001236.SZ
20250929,002927.SZ
20250929,002783.SZ
20250929,002669.SZ
20250929,002587.SZ
20250929,002446.SZ
20250929,002439.SZ
20250929,002590.SZ
20250929,003016.SZ
20250929,002583.SZ
20250929,002987.SZ
20250929,000521.SZ
20250929,000532.SZ
20250929,002148.SZ
20250929,002177.SZ
20250929,000541.SZ
20250929,002606.SZ
20250930,603015.SH
20250930,600643.SH
20250930,603819.SH
20250930,603327.SH
20250930,600222.SH
20250930,603918.SH
20250930,600237.SH
20250930,603106.SH
20250930,002369.SZ
20250930,000767.SZ
20250930,002537.SZ
20250930,002441.SZ
20250930,000650.SZ
20250930,002296.SZ
20250930,002669.SZ
20250930,002587.SZ
20250930,002892.SZ
20250930,002987.SZ
20250930,000521.SZ
20250930,000532.SZ
20250930,002148.SZ
20250930,002137.SZ
20250930,002635.SZ
20250930,002606.SZ
20250930,002526.SZ
20250930,002301.SZ
20251009,603015.SH
20251009,600643.SH
20251009,603327.SH
20251009,600237.SH
20251009,600271.SH
20251009,000767.SZ
20251009,002537.SZ
20251009,002441.SZ
20251009,000650.SZ
20251009,002296.SZ
20251009,002927.SZ
20251009,002669.SZ
20251009,000823.SZ
20251009,002587.SZ
20251009,002892.SZ
20251009,002439.SZ
20251009,002376.SZ
20251009,002987.SZ
20251009,000521.SZ
20251009,000532.SZ
20251009,002148.SZ
20251009,002137.SZ
20251009,000089.SZ
20251009,001213.SZ
20251009,002526.SZ
20251009,002301.SZ
20251010,603015.SH
20251010,600643.SH
20251010,600215.SH
20251010,600587.SH
20251010,600217.SH
20251010,600229.SH
20251010,600237.SH
20251010,000767.SZ
20251010,002441.SZ
20251010,000650.SZ
20251010,002296.SZ
20251010,001236.SZ
20251010,002669.SZ
20251010,000421.SZ
20251010,000712.SZ
20251010,002098.SZ
20251010,002224.SZ
20251010,000521.SZ
20251010,000532.SZ
20251010,002347.SZ
20251010,001213.SZ
20251010,000731.SZ
20251010,002019.SZ
20251010,000404.SZ
20251010,002437.SZ
20251010,002526.SZ
20251013,603015.SH
20251013,600643.SH
20251013,603819.SH
20251013,600215.SH
20251013,600587.SH
20251013,600217.SH
20251013,600222.SH
20251013,601368.SH
20251013,000767.SZ
20251013,002537.SZ
20251013,002441.SZ
20251013,002984.SZ
20251013,000650.SZ
20251013,002570.SZ
20251013,002296.SZ
20251013,000707.SZ
20251013,000712.SZ
20251013,000966.SZ
20251013,000419.SZ
20251013,000521.SZ
20251013,001213.SZ
20251013,000731.SZ
20251013,002606.SZ
20251013,002019.SZ
20251013,002162.SZ
20251013,002301.SZ
20251014,603015.SH
20251014,603500.SH
20251014,600446.SH
20251014,600587.SH
20251014,600864.SH
20251014,600222.SH
20251014,600237.SH
20251014,000570.SZ
20251014,000829.SZ
20251014,000767.SZ
20251014,002441.SZ
20251014,002984.SZ
20251014,000650.SZ
20251014,002296.SZ
20251014,001236.SZ
20251014,002927.SZ
20251014,002692.SZ
20251014,002669.SZ
20251014,000823.SZ
20251014,000707.SZ
20251014,000712.SZ
20251014,000521.SZ
20251014,002347.SZ
20251014,001213.SZ
20251014,002019.SZ
20251014,002162.SZ
20251015,603015.SH
20251015,600155.SH
20251015,601375.SH
20251015,603500.SH
20251015,600446.SH
20251015,600215.SH
20251015,600222.SH
20251015,600237.SH
20251015,601002.SH
20251015,600271.SH
20251015,002099.SZ
20251015,000570.SZ
20251015,000829.SZ
20251015,000767.SZ
20251015,002441.SZ
20251015,002984.SZ
20251015,002296.SZ
20251015,002927.SZ
20251015,002692.SZ
20251015,002224.SZ
20251015,000521.SZ
20251015,000532.SZ
20251015,002109.SZ
20251015,002606.SZ
20251015,002019.SZ
20251015,002162.SZ
20251016,603015.SH
20251016,600643.SH
20251016,600155.SH
20251016,601375.SH
20251016,603500.SH
20251016,600222.SH
20251016,600116.SH
20251016,603289.SH
20251016,601200.SH
20251016,603990.SH
20251016,603577.SH
20251016,601002.SH
20251016,600271.SH
20251016,601065.SH
20251016,000570.SZ
20251016,002441.SZ
20251016,002984.SZ
20251016,002296.SZ
20251016,002927.SZ
20251016,002692.SZ
20251016,000521.SZ
20251016,002573.SZ
20251016,000541.SZ
20251016,002019.SZ
20251016,002162.SZ
20251016,002301.SZ
20251017,600586.SH
20251017,603015.SH
20251017,603819.SH
20251017,600155.SH
20251017,601375.SH
20251017,603500.SH
20251017,600222.SH
20251017,601568.SH
20251017,600116.SH
20251017,603289.SH
20251017,603990.SH
20251017,601002.SH
20251017,000570.SZ
20251017,002441.SZ
20251017,002984.SZ
20251017,002296.SZ
20251017,002927.SZ
20251017,002692.SZ
20251017,002376.SZ
20251017,000521.SZ
20251017,002347.SZ
20251017,002204.SZ
20251017,002019.SZ
20251017,002162.SZ
20251017,002301.SZ
20251017,002917.SZ
20251020,600643.SH
20251020,603819.SH
20251020,603500.SH
20251020,603915.SH
20251020,600222.SH
20251020,601568.SH
20251020,603577.SH
20251020,601002.SH
20251020,000570.SZ
20251020,000767.SZ
20251020,002441.SZ
20251020,002344.SZ
20251020,002927.SZ
20251020,002692.SZ
20251020,000707.SZ
20251020,002282.SZ
20251020,002376.SZ
20251020,002098.SZ
20251020,000521.SZ
20251020,000532.SZ
20251020,001258.SZ
20251020,002263.SZ
20251020,000541.SZ
20251020,002606.SZ
20251020,002162.SZ
20251020,002301.SZ
20251021,603500.SH
20251021,600222.SH
20251021,601568.SH
20251021,600820.SH
20251021,603289.SH
20251021,603990.SH
20251021,603577.SH
20251021,601002.SH
20251021,002099.SZ
20251021,000570.SZ
20251021,000767.SZ
20251021,002441.SZ
20251021,002344.SZ
20251021,002927.SZ
20251021,002692.SZ
20251021,000881.SZ
20251021,002282.SZ
20251021,000966.SZ
20251021,002376.SZ
20251021,002224.SZ
20251021,000521.SZ
20251021,002520.SZ
20251021,002526.SZ
20251021,002162.SZ
20251021,002301.SZ
20251021,002917.SZ
20251022,600643.SH
20251022,603819.SH
20251022,603500.SH
20251022,600222.SH
20251022,601568.SH
20251022,601226.SH
20251022,600820.SH
20251022,603990.SH
20251022,601002.SH
20251022,002099.SZ
20251022,000570.SZ
20251022,002441.SZ
20251022,000720.SZ
20251022,002522.SZ
20251022,002344.SZ
20251022,001236.SZ
20251022,002692.SZ
20251022,000525.SZ
20251022,000881.SZ
20251022,000521.SZ
20251022,000532.SZ
20251022,002137.SZ
20251022,002263.SZ
20251022,002075.SZ
20251022,002526.SZ
20251022,002301.SZ
20251023,600232.SH
20251023,600824.SH
20251023,603819.SH
20251023,605500.SH
20251023,600215.SH
20251023,603528.SH
20251023,002099.SZ
20251023,000570.SZ
20251023,002441.SZ
20251023,002178.SZ
20251023,002092.SZ
20251023,002296.SZ
20251023,002344.SZ
20251023,002692.SZ
20251023,000525.SZ
20251023,000707.SZ
20251023,000881.SZ
20251023,000990.SZ
20251023,002376.SZ
20251023,002098.SZ
20251023,002573.SZ
20251023,002589.SZ
20251023,002526.SZ
20251023,002264.SZ
20251023,002162.SZ
20251023,002301.SZ
20251024,600232.SH
20251024,603883.SH
20251024,605500.SH
20251024,600215.SH
20251024,605158.SH
20251024,600500.SH
20251024,002099.SZ
20251024,000570.SZ
20251024,002441.SZ
20251024,002092.SZ
20251024,002344.SZ
20251024,002692.SZ
20251024,000525.SZ
20251024,000707.SZ
20251024,000881.SZ
20251024,000990.SZ
20251024,002095.SZ
20251024,002098.SZ
20251024,002224.SZ
20251024,000936.SZ
20251024,002148.SZ
20251024,002573.SZ
20251024,002589.SZ
20251024,002526.SZ
20251024,002162.SZ
20251024,002301.SZ
20251027,600668.SH
20251027,600720.SH
20251027,603883.SH
20251027,603777.SH
20251027,605500.SH
20251027,600969.SH
20251027,600116.SH
20251027,605158.SH
20251027,000570.SZ
20251027,002092.SZ
20251027,002344.SZ
20251027,000525.SZ
20251027,000707.SZ
20251027,000881.SZ
20251027,000990.SZ
20251027,002095.SZ
20251027,002098.SZ
20251027,000419.SZ
20251027,002148.SZ
20251027,001258.SZ
20251027,002186.SZ
20251027,002573.SZ
20251027,002986.SZ
20251027,002526.SZ
20251027,002264.SZ
20251027,002162.SZ
20251028,603703.SH
20251028,605500.SH
20251028,605158.SH
20251028,002099.SZ
20251028,000900.SZ
20251028,000570.SZ
20251028,002441.SZ
20251028,002178.SZ
20251028,002092.SZ
20251028,001236.SZ
20251028,002692.SZ
20251028,000525.SZ
20251028,000881.SZ
20251028,000990.SZ
20251028,002095.SZ
20251028,002098.SZ
20251028,000419.SZ
20251028,002224.SZ
20251028,000936.SZ
20251028,002451.SZ
20251028,002148.SZ
20251028,001258.SZ
20251028,002573.SZ
20251028,000860.SZ
20251028,002347.SZ
20251028,002526.SZ
20251029,600399.SH
20251029,603566.SH
20251029,603703.SH
20251029,600973.SH
20251029,600560.SH
20251029,605158.SH
20251029,000570.SZ
20251029,002441.SZ
20251029,002092.SZ
20251029,002296.SZ
20251029,000863.SZ
20251029,001236.SZ
20251029,002037.SZ
20251029,000525.SZ
20251029,000881.SZ
20251029,000990.SZ
20251029,002095.SZ
20251029,002098.SZ
20251029,000419.SZ
20251029,002224.SZ
20251029,000936.SZ
20251029,000532.SZ
20251029,002148.SZ
20251029,001258.SZ
20251029,002347.SZ
20251029,002526.SZ
20251030,603566.SH
20251030,603703.SH
20251030,600973.SH
20251030,600560.SH
20251030,605158.SH
20251030,000570.SZ
20251030,002441.SZ
20251030,002092.SZ
20251030,002296.SZ
20251030,000863.SZ
20251030,001236.SZ
20251030,002037.SZ
20251030,002692.SZ
20251030,000525.SZ
20251030,000881.SZ
20251030,000990.SZ
20251030,002095.SZ
20251030,002098.SZ
20251030,000419.SZ
20251030,000532.SZ
20251030,002148.SZ
20251030,001258.SZ
20251030,002347.SZ
20251030,002986.SZ
20251030,000422.SZ
20251030,002526.SZ
20251031,603566.SH
20251031,600829.SH
20251031,600973.SH
20251031,600560.SH
20251031,002212.SZ
20251031,000676.SZ
20251031,002441.SZ
20251031,002092.SZ
20251031,000863.SZ
20251031,001236.SZ
20251031,002037.SZ
20251031,000525.SZ
20251031,000707.SZ
20251031,000881.SZ
20251031,000990.SZ
20251031,002095.SZ
20251031,002098.SZ
20251031,000419.SZ
20251031,000532.SZ
20251031,002451.SZ
20251031,002148.SZ
20251031,001258.SZ
20251031,002347.SZ
20251031,000948.SZ
20251031,002986.SZ
20251031,002526.SZ
20251103,600824.SH
20251103,603566.SH
20251103,603883.SH
20251103,600973.SH
20251103,600560.SH
20251103,600722.SH
20251103,002212.SZ
20251103,000676.SZ
20251103,002400.SZ
20251103,002441.SZ
20251103,002092.SZ
20251103,000863.SZ
20251103,001236.SZ
20251103,002037.SZ
20251103,000881.SZ
20251103,000990.SZ
20251103,002095.SZ
20251103,002098.SZ
20251103,000419.SZ
20251103,000532.SZ
20251103,002148.SZ
20251103,001258.SZ
20251103,002347.SZ
20251103,002986.SZ
20251103,000422.SZ
20251103,002526.SZ
20251104,603566.SH
20251104,601156.SH
20251104,603332.SH
20251104,605006.SH
20251104,600678.SH
20251104,600560.SH
20251104,600722.SH
20251104,000676.SZ
20251104,002441.SZ
20251104,002092.SZ
20251104,002399.SZ
20251104,001236.SZ
20251104,002037.SZ
20251104,000551.SZ
20251104,000881.SZ
20251104,000990.SZ
20251104,002095.SZ
20251104,002098.SZ
20251104,002117.SZ
20251104,000532.SZ
20251104,002148.SZ
20251104,002640.SZ
20251104,002347.SZ
20251104,002986.SZ
20251104,000422.SZ
20251104,002526.SZ
20251105,603566.SH
20251105,601156.SH
20251105,600973.SH
20251105,600678.SH
20251105,600560.SH
20251105,600379.SH
20251105,600722.SH
20251105,000676.SZ
20251105,002092.SZ
20251105,002399.SZ
20251105,001236.SZ
20251105,002037.SZ
20251105,000525.SZ
20251105,000881.SZ
20251105,000990.SZ
20251105,002095.SZ
20251105,002098.SZ
20251105,002117.SZ
20251105,000532.SZ
20251105,002148.SZ
20251105,002640.SZ
20251105,002347.SZ
20251105,002986.SZ
20251105,000422.SZ
20251105,000533.SZ
20251105,002917.SZ
20251106,603566.SH
20251106,601156.SH
20251106,603332.SH
20251106,603970.SH
20251106,600678.SH
20251106,600560.SH
20251106,603676.SH
20251106,002092.SZ
20251106,002166.SZ
20251106,002399.SZ
20251106,000030.SZ
20251106,000863.SZ
20251106,001236.SZ
20251106,002037.SZ
20251106,000551.SZ
20251106,000881.SZ
20251106,000990.SZ
20251106,002095.SZ
20251106,002117.SZ
20251106,000532.SZ
20251106,002186.SZ
20251106,002589.SZ
20251106,002986.SZ
20251106,000422.SZ
20251106,000533.SZ
20251106,002917.SZ
20251107,603566.SH
20251107,603018.SH
20251107,601156.SH
20251107,603332.SH
20251107,603390.SH
20251107,603970.SH
20251107,600678.SH
20251107,600560.SH
20251107,603676.SH
20251107,600722.SH
20251107,600552.SH
20251107,002092.SZ
20251107,002522.SZ
20251107,002166.SZ
20251107,002399.SZ
20251107,000863.SZ
20251107,002037.SZ
20251107,000990.SZ
20251107,002274.SZ
20251107,002186.SZ
20251107,002347.SZ
20251107,002108.SZ
20251107,002986.SZ
20251107,000422.SZ
20251107,000533.SZ
20251107,002917.SZ
20251110,603566.SH
20251110,603018.SH
20251110,601156.SH
20251110,603332.SH
20251110,603970.SH
20251110,600739.SH
20251110,600678.SH
20251110,603676.SH
20251110,600722.SH
20251110,002845.SZ
20251110,002092.SZ
20251110,002166.SZ
20251110,002399.SZ
20251110,002037.SZ
20251110,000525.SZ
20251110,000990.SZ
20251110,002095.SZ
20251110,002274.SZ
20251110,002186.SZ
20251110,002347.SZ
20251110,000078.SZ
20251110,002108.SZ
20251110,002986.SZ
20251110,000422.SZ
20251110,000533.SZ
20251110,002917.SZ
20251111,603566.SH
20251111,600713.SH
20251111,603866.SH
20251111,603332.SH
20251111,603970.SH
20251111,600975.SH
20251111,600678.SH
20251111,600969.SH
20251111,603676.SH
20251111,600722.SH
20251111,600500.SH
20251111,002092.SZ
20251111,002349.SZ
20251111,002166.SZ
20251111,002399.SZ
20251111,002037.SZ
20251111,002218.SZ
20251111,000990.SZ
20251111,002510.SZ
20251111,002274.SZ
20251111,002098.SZ
20251111,000532.SZ
20251111,002186.SZ
20251111,000096.SZ
20251111,002986.SZ
20251111,000422.SZ
20251112,603566.SH
20251112,603866.SH
20251112,603332.SH
20251112,605006.SH
20251112,600851.SH
20251112,600975.SH
20251112,600678.SH
20251112,600969.SH
20251112,002092.SZ
20251112,002166.SZ
20251112,002399.SZ
20251112,002037.SZ
20251112,002681.SZ
20251112,002218.SZ
20251112,000707.SZ
20251112,000990.SZ
20251112,002510.SZ
20251112,002274.SZ
20251112,000532.SZ
20251112,002186.SZ
20251112,001914.SZ
20251112,000096.SZ
20251112,002108.SZ
20251112,002986.SZ
20251112,000422.SZ
20251112,000533.SZ
20251113,603866.SH
20251113,603390.SH
20251113,600851.SH
20251113,603970.SH
20251113,600975.SH
20251113,600678.SH
20251113,600560.SH
20251113,600969.SH
20251113,002092.SZ
20251113,002166.SZ
20251113,002399.SZ
20251113,000529.SZ
20251113,002037.SZ
20251113,002681.SZ
20251113,002218.SZ
20251113,000707.SZ
20251113,000990.SZ
20251113,002095.SZ
20251113,002274.SZ
20251113,002186.SZ
20251113,000089.SZ
20251113,000096.SZ
20251113,002986.SZ
20251113,000422.SZ
20251113,002339.SZ
20251113,000533.SZ
20251114,603866.SH
20251114,603332.SH
20251114,603390.SH
20251114,603970.SH
20251114,600975.SH
20251114,600678.SH
20251114,600969.SH
20251114,603676.SH
20251114,600073.SH
20251114,002092.SZ
20251114,002166.SZ
20251114,002399.SZ
20251114,002037.SZ
20251114,002681.SZ
20251114,002218.SZ
20251114,000707.SZ
20251114,000990.SZ
20251114,002274.SZ
20251114,002117.SZ
20251114,000532.SZ
20251114,002186.SZ
20251114,002109.SZ
20251114,000096.SZ
20251114,002108.SZ
20251114,002986.SZ
20251114,000422.SZ
20251117,603866.SH
20251117,605006.SH
20251117,603633.SH
20251117,600851.SH
20251117,600975.SH
20251117,600678.SH
20251117,600560.SH
20251117,600969.SH
20251117,600327.SH
20251117,603279.SH
20251117,000025.SZ
20251117,001338.SZ
20251117,002166.SZ
20251117,002037.SZ
20251117,002681.SZ
20251117,002274.SZ
20251117,002117.SZ
20251117,002186.SZ
20251117,002109.SZ
20251117,002507.SZ
20251117,002840.SZ
20251117,002165.SZ
20251117,000096.SZ
20251117,002108.SZ
20251117,000422.SZ
20251117,000533.SZ
20251118,603866.SH
20251118,605006.SH
20251118,603633.SH
20251118,600851.SH
20251118,600975.SH
20251118,600596.SH
20251118,603676.SH
20251118,603279.SH
20251118,600470.SH
20251118,001318.SZ
20251118,001338.SZ
20251118,002166.SZ
20251118,002399.SZ
20251118,002037.SZ
20251118,000707.SZ
20251118,002274.SZ
20251118,002186.SZ
20251118,002109.SZ
20251118,002507.SZ
20251118,002840.SZ
20251118,002165.SZ
20251118,000096.SZ
20251118,002108.SZ
20251118,002986.SZ
20251118,000422.SZ
20251118,000533.SZ
20251119,601908.SH
20251119,603332.SH
20251119,605006.SH
20251119,600740.SH
20251119,603633.SH
20251119,600851.SH
20251119,603970.SH
20251119,600975.SH
20251119,600596.SH
20251119,600969.SH
20251119,600794.SH
20251119,001318.SZ
20251119,001338.SZ
20251119,002166.SZ
20251119,002399.SZ
20251119,002037.SZ
20251119,002218.SZ
20251119,000990.SZ
20251119,002170.SZ
20251119,002186.SZ
20251119,002109.SZ
20251119,000553.SZ
20251119,002165.SZ
20251119,000096.SZ
20251119,002108.SZ
20251119,000533.SZ
20251120,601908.SH
20251120,605006.SH
20251120,603633.SH
20251120,600851.SH
20251120,600508.SH
20251120,600975.SH
20251120,603123.SH
20251120,600596.SH
20251120,600794.SH
20251120,601568.SH
20251120,600123.SH
20251120,600327.SH
20251120,603966.SH
20251120,603279.SH
20251120,600929.SH
20251120,600470.SH
20251120,001318.SZ
20251120,001338.SZ
20251120,002166.SZ
20251120,002037.SZ
20251120,002218.SZ
20251120,002109.SZ
20251120,002840.SZ
20251120,002165.SZ
20251120,000096.SZ
20251120,002108.SZ
20251121,600081.SH
20251121,601908.SH
20251121,605006.SH
20251121,603633.SH
20251121,600851.SH
20251121,600508.SH
20251121,600975.SH
20251121,603123.SH
20251121,600812.SH
20251121,600794.SH
20251121,603279.SH
20251121,600470.SH
20251121,001318.SZ
20251121,001338.SZ
20251121,002166.SZ
20251121,002037.SZ
20251121,002218.SZ
20251121,000707.SZ
20251121,002170.SZ
20251121,002109.SZ
20251121,002840.SZ
20251121,002165.SZ
20251121,000096.SZ
20251121,002108.SZ
20251121,002986.SZ
20251121,000533.SZ
20251124,603519.SH
20251124,605006.SH
20251124,601515.SH
20251124,600664.SH
20251124,603633.SH
20251124,600851.SH
20251124,600975.SH
20251124,603123.SH
20251124,600812.SH
20251124,600794.SH
20251124,603966.SH
20251124,603363.SH
20251124,603065.SH
20251124,600620.SH
20251124,600798.SH
20251124,603279.SH
20251124,600929.SH
20251124,002099.SZ
20251124,001318.SZ
20251124,001338.SZ
20251124,002166.SZ
20251124,002427.SZ
20251124,002575.SZ
20251124,002109.SZ
20251124,002165.SZ
20251124,000096.SZ
20251125,601908.SH
20251125,605006.SH
20251125,600664.SH
20251125,603633.SH
20251125,600851.SH
20251125,600975.SH
20251125,600812.SH
20251125,603363.SH
20251125,603279.SH
20251125,002351.SZ
20251125,000570.SZ
20251125,001318.SZ
20251125,002166.SZ
20251125,002051.SZ
20251125,002232.SZ
20251125,002427.SZ
20251125,002510.SZ
20251125,002575.SZ
20251125,002186.SZ
20251125,002109.SZ
20251125,002449.SZ
20251125,002165.SZ
20251125,000818.SZ
20251125,000756.SZ
20251125,002986.SZ
20251125,002339.SZ
20251126,603969.SH
20251126,601908.SH
20251126,603332.SH
20251126,600616.SH
20251126,600721.SH
20251126,603633.SH
20251126,600812.SH
20251126,600794.SH
20251126,603363.SH
20251126,603065.SH
20251126,603279.SH
20251126,002099.SZ
20251126,001338.SZ
20251126,002166.SZ
20251126,002628.SZ
20251126,002427.SZ
20251126,002365.SZ
20251126,000812.SZ
20251126,002646.SZ
20251126,002575.SZ
20251126,002109.SZ
20251126,002449.SZ
20251126,002165.SZ
20251126,002332.SZ
20251126,000818.SZ
20251126,002339.SZ
20251127,603969.SH
20251127,601908.SH
20251127,603332.SH
20251127,603633.SH
20251127,600812.SH
20251127,603065.SH
20251127,603279.SH
20251127,600470.SH
20251127,001338.SZ
20251127,002166.SZ
20251127,000788.SZ
20251127,002427.SZ
20251127,000990.SZ
20251127,002440.SZ
20251127,002907.SZ
20251127,002365.SZ
20251127,000812.SZ
20251127,002685.SZ
20251127,002646.SZ
20251127,002109.SZ
20251127,002449.SZ
20251127,002165.SZ
20251127,002986.SZ
20251127,002339.SZ
20251127,000597.SZ
20251127,000965.SZ
20251128,603015.SH
20251128,603969.SH
20251128,601908.SH
20251128,603332.SH
20251128,603633.SH
20251128,603966.SH
20251128,603363.SH
20251128,603065.SH
20251128,600620.SH
20251128,603279.SH
20251128,000570.SZ
20251128,000565.SZ
20251128,002296.SZ
20251128,001338.SZ
20251128,002166.SZ
20251128,002051.SZ
20251128,002427.SZ
20251128,000812.SZ
20251128,002685.SZ
20251128,002646.SZ
20251128,002109.SZ
20251128,002079.SZ
20251128,002449.SZ
20251128,000818.SZ
20251128,002339.SZ
20251128,000965.SZ
20251201,603969.SH
20251201,601908.SH
20251201,603633.SH
20251201,600792.SH
20251201,600812.SH
20251201,603966.SH
20251201,603279.SH
20251201,600638.SH
20251201,002296.SZ
20251201,001338.SZ
20251201,002166.SZ
20251201,002051.SZ
20251201,002036.SZ
20251201,002167.SZ
20251201,002206.SZ
20251201,002427.SZ
20251201,002440.SZ
20251201,002849.SZ
20251201,002109.SZ
20251201,002079.SZ
20251201,002449.SZ
20251201,002263.SZ
20251201,002339.SZ
20251201,002526.SZ
20251201,002917.SZ
20251201,000965.SZ
20251202,600876.SH
20251202,603969.SH
20251202,601908.SH
20251202,601515.SH
20251202,603633.SH
20251202,600792.SH
20251202,600222.SH
20251202,603966.SH
20251202,601311.SH
20251202,603065.SH
20251202,600620.SH
20251202,603577.SH
20251202,603279.SH
20251202,000570.SZ
20251202,002296.SZ
20251202,002166.SZ
20251202,002427.SZ
20251202,000514.SZ
20251202,002457.SZ
20251202,002079.SZ
20251202,002449.SZ
20251202,002165.SZ
20251202,002339.SZ
20251202,002526.SZ
20251202,002917.SZ
20251202,000965.SZ
20251203,603015.SH
20251203,603969.SH
20251203,601908.SH
20251203,603633.SH
20251203,600222.SH
20251203,601789.SH
20251203,600794.SH
20251203,603966.SH
20251203,601311.SH
20251203,603363.SH
20251203,600620.SH
20251203,603279.SH
20251203,603823.SH
20251203,603070.SH
20251203,002351.SZ
20251203,000570.SZ
20251203,000565.SZ
20251203,002296.SZ
20251203,002454.SZ
20251203,002166.SZ
20251203,002427.SZ
20251203,002079.SZ
20251203,002449.SZ
20251203,002339.SZ
20251203,002526.SZ
20251203,000965.SZ
20251204,600876.SH
20251204,603015.SH
20251204,601908.SH
20251204,603519.SH
20251204,600616.SH
20251204,603980.SH
20251204,605006.SH
20251204,603633.SH
20251204,600261.SH
20251204,600222.SH
20251204,601789.SH
20251204,600794.SH
20251204,603966.SH
20251204,603577.SH
20251204,002296.SZ
20251204,002166.SZ
20251204,002093.SZ
20251204,002427.SZ
20251204,000812.SZ
20251204,002646.SZ
20251204,002449.SZ
20251204,002165.SZ
20251204,002263.SZ
20251204,002339.SZ
20251204,002526.SZ
20251204,000965.SZ
20251205,603015.SH
20251205,603969.SH
20251205,601908.SH
20251205,600212.SH
20251205,605006.SH
20251205,603107.SH
20251205,600222.SH
20251205,603178.SH
20251205,601789.SH
20251205,600794.SH
20251205,600199.SH
20251205,600798.SH
20251205,603577.SH
20251205,600638.SH
20251205,603823.SH
20251205,603070.SH
20251205,600495.SH
20251205,000868.SZ
20251205,002166.SZ
20251205,002427.SZ
20251205,002449.SZ
20251205,002165.SZ
20251205,002263.SZ
20251205,002177.SZ
20251205,002526.SZ
20251205,000965.SZ
20251208,605169.SH
20251208,600101.SH
20251208,603015.SH
20251208,601908.SH
20251208,603519.SH
20251208,605006.SH
20251208,601515.SH
20251208,603123.SH
20251208,603107.SH
20251208,601789.SH
20251208,603577.SH
20251208,600638.SH
20251208,603823.SH
20251208,603070.SH
20251208,600495.SH
20251208,000665.SZ
20251208,002296.SZ
20251208,002454.SZ
20251208,002166.SZ
20251208,002167.SZ
20251208,002148.SZ
20251208,002449.SZ
20251208,002263.SZ
20251208,002177.SZ
20251208,002526.SZ
20251208,002334.SZ
20251209,603300.SH
20251209,603015.SH
20251209,605006.SH
20251209,601515.SH
20251209,603633.SH
20251209,603178.SH
20251209,601789.SH
20251209,600463.SH
20251209,603577.SH
20251209,600396.SH
20251209,603086.SH
20251209,600495.SH
20251209,002467.SZ
20251209,000665.SZ
20251209,002296.SZ
20251209,000524.SZ
20251209,002166.SZ
20251209,002232.SZ
20251209,002427.SZ
20251209,002229.SZ
20251209,002148.SZ
20251209,002449.SZ
20251209,000957.SZ
20251209,002177.SZ
20251209,003037.SZ
20251209,002526.SZ
20251210,605169.SH
20251210,600876.SH
20251210,603300.SH
20251210,603015.SH
20251210,600698.SH
20251210,605006.SH
20251210,603178.SH
20251210,601789.SH
20251210,603421.SH
20251210,600463.SH
20251210,000665.SZ
20251210,002296.SZ
20251210,002454.SZ
20251210,002166.SZ
20251210,002042.SZ
20251210,002167.SZ
20251210,002093.SZ
20251210,000810.SZ
20251210,002229.SZ
20251210,002148.SZ
20251210,002449.SZ
20251210,000957.SZ
20251210,002263.SZ
20251210,002177.SZ
20251210,002526.SZ
20251210,002917.SZ
20251211,605169.SH
20251211,603300.SH
20251211,600698.SH
20251211,603222.SH
20251211,600644.SH
20251211,603210.SH
20251211,603178.SH
20251211,601789.SH
20251211,603166.SH
20251211,601022.SH
20251211,603421.SH
20251211,600798.SH
20251211,600638.SH
20251211,603070.SH
20251211,000665.SZ
20251211,002537.SZ
20251211,002296.SZ
20251211,000524.SZ
20251211,002166.SZ
20251211,002093.SZ
20251211,002962.SZ
20251211,002148.SZ
20251211,002403.SZ
20251211,000514.SZ
20251211,002263.SZ
20251211,002177.SZ
20251212,605169.SH
20251212,600101.SH
20251212,603222.SH
20251212,603181.SH
20251212,603210.SH
20251212,603759.SH
20251212,603178.SH
20251212,601789.SH
20251212,601022.SH
20251212,601311.SH
20251212,600199.SH
20251212,603421.SH
20251212,601616.SH
20251212,603070.SH
20251212,002537.SZ
20251212,002296.SZ
20251212,002042.SZ
20251212,001236.SZ
20251212,002167.SZ
20251212,000810.SZ
20251212,002276.SZ
20251212,002148.SZ
20251212,000514.SZ
20251212,002177.SZ
20251212,002547.SZ
20251212,002635.SZ
20251215,605169.SH
20251215,603222.SH
20251215,603165.SH
20251215,600686.SH
20251215,600644.SH
20251215,600505.SH
20251215,600284.SH
20251215,603210.SH
20251215,600458.SH
20251215,603178.SH
20251215,601022.SH
20251215,601311.SH
20251215,600199.SH
20251215,601616.SH
20251215,600396.SH
20251215,002537.SZ
20251215,002296.SZ
20251215,002643.SZ
