date,code
20251125,603300.SH
20251125,600064.SH
20251125,600207.SH
20251125,600273.SH
20251125,600782.SH
20251125,002228.SZ
20251125,002647.SZ
20251125,002722.SZ
20251125,002526.SZ
20251125,002697.SZ
20251125,002264.SZ
20251125,002014.SZ
20251125,002579.SZ
20251125,000902.SZ
20251125,002123.SZ
20251125,002917.SZ
20251125,002327.SZ
20251125,002334.SZ
20251125,000965.SZ
20251125,000813.SZ
20251126,601222.SH
20251126,603237.SH
20251126,600738.SH
20251126,600255.SH
20251126,605208.SH
20251126,603696.SH
20251126,600207.SH
20251126,600273.SH
20251126,600782.SH
20251126,600399.SH
20251126,600305.SH
20251126,002228.SZ
20251126,002647.SZ
20251126,002722.SZ
20251126,002526.SZ
20251126,002264.SZ
20251126,002088.SZ
20251126,002014.SZ
20251126,002116.SZ
20251126,002579.SZ
20251126,000902.SZ
20251126,002917.SZ
20251126,002327.SZ
20251126,002334.SZ
20251126,000965.SZ
20251126,000813.SZ
20251127,601222.SH
20251127,603237.SH
20251127,600738.SH
20251127,600255.SH
20251127,605208.SH
20251127,603696.SH
20251127,600207.SH
20251127,600273.SH
20251127,600782.SH
20251127,600399.SH
20251127,002228.SZ
20251127,002647.SZ
20251127,002722.SZ
20251127,002339.SZ
20251127,002526.SZ
20251127,002264.SZ
20251127,002014.SZ
20251127,002116.SZ
20251127,002579.SZ
20251127,000902.SZ
20251127,002917.SZ
20251127,002327.SZ
20251127,002242.SZ
20251127,002334.SZ
20251127,000965.SZ
20251127,000813.SZ
20251128,601222.SH
20251128,603237.SH
20251128,600738.SH
20251128,600255.SH
20251128,605208.SH
20251128,603300.SH
20251128,603696.SH
20251128,600207.SH
20251128,600273.SH
20251128,002228.SZ
20251128,002647.SZ
20251128,002722.SZ
20251128,002339.SZ
20251128,002526.SZ
20251128,002795.SZ
20251128,002264.SZ
20251128,002088.SZ
20251128,002014.SZ
20251128,002116.SZ
20251128,002579.SZ
20251128,000902.SZ
20251128,002917.SZ
20251128,002225.SZ
20251128,002327.SZ
20251128,002334.SZ
20251128,000813.SZ
20251201,601222.SH
20251201,603237.SH
20251201,600738.SH
20251201,600255.SH
20251201,605208.SH
20251201,603696.SH
20251201,600207.SH
20251201,600273.SH
20251201,600782.SH
20251201,600399.SH
20251201,002228.SZ
20251201,002647.SZ
20251201,002722.SZ
20251201,002339.SZ
20251201,002526.SZ
20251201,002795.SZ
20251201,002264.SZ
20251201,002088.SZ
20251201,002014.SZ
20251201,002116.SZ
20251201,000902.SZ
20251201,002917.SZ
20251201,002225.SZ
20251201,002327.SZ
20251201,002334.SZ
20251201,000813.SZ
20251202,601222.SH
20251202,603237.SH
20251202,600255.SH
20251202,605208.SH
20251202,603300.SH
20251202,600207.SH
20251202,600273.SH
20251202,600399.SH
20251202,600305.SH
20251202,600545.SH
20251202,600868.SH
20251202,002228.SZ
20251202,002647.SZ
20251202,002722.SZ
20251202,002339.SZ
20251202,002526.SZ
20251202,002795.SZ
20251202,002264.SZ
20251202,002088.SZ
20251202,002014.SZ
20251202,002116.SZ
20251202,002917.SZ
20251202,002225.SZ
20251202,002327.SZ
20251202,002334.SZ
20251202,000813.SZ
20251203,601222.SH
20251203,603237.SH
20251203,605208.SH
20251203,601801.SH
20251203,603300.SH
20251203,600843.SH
20251203,600207.SH
20251203,600273.SH
20251203,600399.SH
20251203,002948.SZ
20251203,002228.SZ
20251203,002647.SZ
20251203,002722.SZ
20251203,002339.SZ
20251203,002526.SZ
20251203,002795.SZ
20251203,002088.SZ
20251203,002014.SZ
20251203,002116.SZ
20251203,002123.SZ
20251203,002917.SZ
20251203,002251.SZ
20251203,002225.SZ
20251203,002327.SZ
20251203,002334.SZ
20251203,000813.SZ
20251204,601222.SH
20251204,603237.SH
20251204,605208.SH
20251204,601801.SH
20251204,603300.SH
20251204,600843.SH
20251204,603313.SH
20251204,600207.SH
20251204,600273.SH
20251204,600399.SH
20251204,002948.SZ
20251204,002228.SZ
20251204,002647.SZ
20251204,002722.SZ
20251204,002339.SZ
20251204,002526.SZ
20251204,002795.SZ
20251204,002088.SZ
20251204,002014.SZ
20251204,002123.SZ
20251204,002917.SZ
20251204,002251.SZ
20251204,002225.SZ
20251204,002327.SZ
20251204,002334.SZ
20251204,000813.SZ
20251205,601222.SH
20251205,603237.SH
20251205,605208.SH
20251205,601801.SH
20251205,603300.SH
20251205,601678.SH
20251205,600843.SH
20251205,603313.SH
20251205,600207.SH
20251205,600273.SH
20251205,600399.SH
20251205,600305.SH
20251205,600545.SH
20251205,600868.SH
20251205,600433.SH
20251205,002228.SZ
20251205,002647.SZ
20251205,002722.SZ
20251205,002116.SZ
20251205,002123.SZ
20251205,002917.SZ
20251205,002251.SZ
20251205,002225.SZ
20251205,002327.SZ
20251205,002334.SZ
20251205,000813.SZ
20251208,601222.SH
20251208,603237.SH
20251208,605208.SH
20251208,601801.SH
20251208,603300.SH
20251208,601678.SH
20251208,600064.SH
20251208,600843.SH
20251208,603696.SH
20251208,603313.SH
20251208,603708.SH
20251208,600273.SH
20251208,600399.SH
20251208,600305.SH
20251208,600545.SH
20251208,600868.SH
20251208,002228.SZ
20251208,002647.SZ
20251208,002722.SZ
20251208,002162.SZ
20251208,002123.SZ
20251208,002917.SZ
20251208,002251.SZ
20251208,002327.SZ
20251208,002334.SZ
20251208,000813.SZ
20251209,601222.SH
20251209,603237.SH
20251209,605208.SH
20251209,601801.SH
20251209,603300.SH
20251209,601678.SH
20251209,600064.SH
20251209,600843.SH
20251209,603696.SH
20251209,603313.SH
20251209,603708.SH
20251209,600273.SH
20251209,600399.SH
20251209,600305.SH
20251209,600545.SH
20251209,600868.SH
20251209,600433.SH
20251209,002228.SZ
20251209,002647.SZ
20251209,002722.SZ
20251209,002162.SZ
20251209,002123.SZ
20251209,002917.SZ
20251209,002327.SZ
20251209,000813.SZ
20251209,001322.SZ
20251210,601222.SH
20251210,603237.SH
20251210,600548.SH
20251210,603006.SH
20251210,600791.SH
20251210,603300.SH
20251210,601678.SH
20251210,600064.SH
20251210,603696.SH
20251210,603313.SH
20251210,002654.SZ
20251210,000968.SZ
20251210,002366.SZ
20251210,002795.SZ
20251210,002264.SZ
20251210,002088.SZ
20251210,002162.SZ
20251210,000937.SZ
20251210,002073.SZ
20251210,000852.SZ
20251210,002480.SZ
20251210,000597.SZ
20251210,000012.SZ
20251210,002171.SZ
20251210,000813.SZ
20251210,001322.SZ
20251211,603237.SH
20251211,600548.SH
20251211,600288.SH
20251211,601827.SH
20251211,603006.SH
20251211,600791.SH
20251211,601678.SH
20251211,600064.SH
20251211,603696.SH
20251211,600101.SH
20251211,603313.SH
20251211,603527.SH
20251211,600643.SH
20251211,002060.SZ
20251211,002162.SZ
20251211,000937.SZ
20251211,002073.SZ
20251211,000852.SZ
20251211,002480.SZ
20251211,000950.SZ
20251211,000012.SZ
20251211,002171.SZ
20251211,002786.SZ
20251211,000813.SZ
20251211,001322.SZ
20251211,000151.SZ
20251212,601222.SH
20251212,603237.SH
20251212,600548.SH
20251212,600127.SH
20251212,601827.SH
20251212,603006.SH
20251212,600791.SH
20251212,600824.SH
20251212,600064.SH
20251212,603696.SH
20251212,603313.SH
20251212,600643.SH
20251212,002060.SZ
20251212,002162.SZ
20251212,000937.SZ
20251212,002073.SZ
20251212,000852.SZ
20251212,002480.SZ
20251212,000597.SZ
20251212,000950.SZ
20251212,000012.SZ
20251212,002171.SZ
20251212,002786.SZ
20251212,002375.SZ
20251212,001322.SZ
20251212,000151.SZ
20251215,601222.SH
20251215,603237.SH
20251215,605208.SH
20251215,600824.SH
20251215,600064.SH
20251215,603696.SH
20251215,600273.SH
20251215,002390.SZ
20251215,002437.SZ
20251215,000520.SZ
20251215,002986.SZ
20251215,000993.SZ
20251215,002818.SZ
20251215,002722.SZ
20251215,002654.SZ
20251215,000968.SZ
20251215,002526.SZ
20251215,000682.SZ
20251215,002795.SZ
20251215,002088.SZ
20251215,002060.SZ
20251215,002917.SZ
20251215,002659.SZ
20251215,000813.SZ
20251215,001322.SZ
20251215,000151.SZ
20251216,601222.SH
20251216,603237.SH
20251216,600548.SH
20251216,600127.SH
20251216,601827.SH
20251216,603006.SH
20251216,600791.SH
20251216,600824.SH
20251216,600064.SH
20251216,603696.SH
20251216,603367.SH
20251216,600207.SH
20251216,600982.SH
20251216,600643.SH
20251216,002060.SZ
20251216,000937.SZ
20251216,002073.SZ
20251216,002480.SZ
20251216,000597.SZ
20251216,000950.SZ
20251216,000012.SZ
20251216,002171.SZ
20251216,002786.SZ
20251216,002375.SZ
20251216,001322.SZ
20251216,000151.SZ
20251217,601222.SH
20251217,603237.SH
20251217,600548.SH
20251217,600127.SH
20251217,601827.SH
20251217,603006.SH
20251217,600791.SH
20251217,600824.SH
20251217,600064.SH
20251217,603696.SH
20251217,603367.SH
20251217,600207.SH
20251217,000968.SZ
20251217,002526.SZ
20251217,000682.SZ
20251217,002088.SZ
20251217,002060.SZ
20251217,000937.SZ
20251217,002073.SZ
20251217,002480.SZ
20251217,000012.SZ
20251217,002171.SZ
20251217,002786.SZ
20251217,002375.SZ
20251217,001322.SZ
20251217,000151.SZ
20251218,601222.SH
20251218,600548.SH
20251218,600288.SH
20251218,603006.SH
20251218,600791.SH
20251218,600824.SH
20251218,600064.SH
20251218,603696.SH
20251218,603367.SH
20251218,600982.SH
20251218,600643.SH
20251218,002745.SZ
20251218,002722.SZ
20251218,000968.SZ
20251218,002526.SZ
20251218,000682.SZ
20251218,002088.SZ
20251218,002060.SZ
20251218,000937.SZ
20251218,002073.SZ
20251218,002480.SZ
20251218,000012.SZ
20251218,002786.SZ
20251218,000813.SZ
20251218,001322.SZ
20251218,000151.SZ
20251219,601222.SH
20251219,603170.SH
20251219,600693.SH
20251219,600288.SH
20251219,603006.SH
20251219,600791.SH
20251219,600824.SH
20251219,603300.SH
20251219,600064.SH
20251219,603696.SH
20251219,600545.SH
20251219,600868.SH
20251219,600433.SH
20251219,000626.SZ
20251219,002745.SZ
20251219,002722.SZ
20251219,000968.SZ
20251219,002526.SZ
20251219,000682.SZ
20251219,002697.SZ
20251219,002088.SZ
20251219,002060.SZ
20251219,002073.SZ
20251219,002480.SZ
20251219,000813.SZ
20251219,000151.SZ
20251222,601222.SH
20251222,600876.SH
20251222,603170.SH
20251222,600693.SH
20251222,600288.SH
20251222,603006.SH
20251222,600791.SH
20251222,600824.SH
20251222,600064.SH
20251222,603696.SH
20251222,600433.SH
20251222,000626.SZ
20251222,002745.SZ
20251222,002722.SZ
20251222,002339.SZ
20251222,000968.SZ
20251222,002526.SZ
20251222,000682.SZ
20251222,002795.SZ
20251222,002697.SZ
20251222,002088.SZ
20251222,002060.SZ
20251222,002073.SZ
20251222,002480.SZ
20251222,002582.SZ
20251222,000151.SZ
20251223,601222.SH
20251223,600693.SH
20251223,600288.SH
20251223,603006.SH
20251223,600791.SH
20251223,600509.SH
20251223,601678.SH
20251223,600064.SH
20251223,603696.SH
20251223,600433.SH
20251223,002818.SZ
20251223,000626.SZ
20251223,002722.SZ
20251223,002339.SZ
20251223,000968.SZ
20251223,002526.SZ
20251223,000682.SZ
20251223,002795.SZ
20251223,002088.SZ
20251223,002060.SZ
20251223,002116.SZ
20251223,002073.SZ
20251223,000950.SZ
20251223,002582.SZ
20251223,002334.SZ
20251223,001322.SZ
20251224,601222.SH
20251224,600693.SH
20251224,600288.SH
20251224,601827.SH
20251224,603006.SH
20251224,600791.SH
20251224,600509.SH
20251224,601678.SH
20251224,600064.SH
20251224,603696.SH
20251224,000626.SZ
20251224,002228.SZ
20251224,002722.SZ
20251224,002339.SZ
20251224,000968.SZ
20251224,002526.SZ
20251224,000682.SZ
20251224,002795.SZ
20251224,002088.SZ
20251224,002014.SZ
20251224,002060.SZ
20251224,002116.SZ
20251224,002073.SZ
20251224,000950.SZ
20251224,002582.SZ
20251224,001322.SZ
20251225,601222.SH
20251225,600693.SH
20251225,600288.SH
20251225,601827.SH
20251225,603006.SH
20251225,600791.SH
20251225,600509.SH
20251225,600824.SH
20251225,601678.SH
20251225,600064.SH
20251225,603696.SH
20251225,600207.SH
20251225,600273.SH
20251225,600668.SH
20251225,603015.SH
20251225,600782.SH
20251225,600545.SH
20251225,002264.SZ
20251225,002088.SZ
20251225,002014.SZ
20251225,002060.SZ
20251225,002116.SZ
20251225,002073.SZ
20251225,000950.SZ
20251225,002582.SZ
20251225,001322.SZ
20251226,601222.SH
20251226,600693.SH
20251226,600288.SH
20251226,601827.SH
20251226,603006.SH
20251226,600791.SH
20251226,600509.SH
20251226,601678.SH
20251226,600064.SH
20251226,603696.SH
20251226,600273.SH
20251226,600668.SH
20251226,600782.SH
20251226,600399.SH
20251226,600545.SH
20251226,002264.SZ
20251226,002088.SZ
20251226,002014.SZ
20251226,002060.SZ
20251226,002116.SZ
20251226,002579.SZ
20251226,002162.SZ
20251226,002073.SZ
20251226,000950.SZ
20251226,002582.SZ
20251226,001322.SZ
20251229,601222.SH
20251229,600693.SH
20251229,600288.SH
20251229,601827.SH
20251229,603006.SH
20251229,600791.SH
20251229,600509.SH
20251229,600824.SH
20251229,601678.SH
20251229,600586.SH
20251229,603696.SH
20251229,603015.SH
20251229,600399.SH
20251229,600305.SH
20251229,600545.SH
20251229,002264.SZ
20251229,002088.SZ
20251229,002014.SZ
20251229,002060.SZ
20251229,002116.SZ
20251229,002579.SZ
20251229,002162.SZ
20251229,002073.SZ
20251229,000950.SZ
20251229,002582.SZ
20251229,001322.SZ
20251230,601222.SH
20251230,600865.SH
20251230,600693.SH
20251230,601827.SH
20251230,600791.SH
20251230,600509.SH
20251230,600824.SH
20251230,601678.SH
20251230,600586.SH
20251230,603696.SH
20251230,600101.SH
20251230,600399.SH
20251230,600305.SH
20251230,600545.SH
20251230,002264.SZ
20251230,002088.SZ
20251230,002014.SZ
20251230,002060.SZ
20251230,002116.SZ
20251230,002162.SZ
20251230,002073.SZ
20251230,000852.SZ
20251230,002582.SZ
20251230,000409.SZ
20251230,000965.SZ
20251230,001322.SZ
20251231,601222.SH
20251231,603170.SH
20251231,600693.SH
20251231,601827.SH
20251231,600791.SH
20251231,600509.SH
20251231,601678.SH
20251231,600586.SH
20251231,603696.SH
20251231,600101.SH
20251231,603313.SH
20251231,600399.SH
20251231,600305.SH
20251231,600545.SH
20251231,600982.SH
20251231,002264.SZ
20251231,002088.SZ
20251231,002014.SZ
20251231,002060.SZ
20251231,002116.SZ
20251231,002162.SZ
20251231,002073.SZ
20251231,000852.SZ
20251231,002582.SZ
20251231,002242.SZ
20251231,001322.SZ
20260105,601222.SH
20260105,600865.SH
20260105,600548.SH
20260105,600791.SH
20260105,600509.SH
20260105,601678.SH
20260105,600586.SH
20260105,603696.SH
20260105,600101.SH
20260105,603313.SH
20260105,603367.SH
20260105,600982.SH
20260105,600258.SH
20260105,002088.SZ
20260105,002014.SZ
20260105,002060.SZ
20260105,002116.SZ
20260105,002162.SZ
20260105,000937.SZ
20260105,002073.SZ
20260105,002480.SZ
20260105,002582.SZ
20260105,000012.SZ
20260105,000409.SZ
20260105,000965.SZ
20260105,001322.SZ
20260106,601222.SH
20260106,603170.SH
20260106,600693.SH
20260106,601827.SH
20260106,600791.SH
20260106,600509.SH
20260106,600586.SH
20260106,603696.SH
20260106,600101.SH
20260106,600399.SH
20260106,600305.SH
20260106,600545.SH
20260106,600982.SH
20260106,002795.SZ
20260106,002264.SZ
20260106,002088.SZ
20260106,002014.SZ
20260106,002060.SZ
20260106,002116.SZ
20260106,002162.SZ
20260106,000937.SZ
20260106,002073.SZ
20260106,002480.SZ
20260106,000597.SZ
20260106,002582.SZ
20260106,001322.SZ
20260107,601222.SH
20260107,603170.SH
20260107,600693.SH
20260107,601827.SH
20260107,600791.SH
20260107,600509.SH
20260107,600586.SH
20260107,603696.SH
20260107,600101.SH
20260107,600668.SH
20260107,603015.SH
20260107,600399.SH
20260107,600305.SH
20260107,600545.SH
20260107,600982.SH
20260107,002795.SZ
20260107,002264.SZ
20260107,002088.SZ
20260107,002014.SZ
20260107,002060.SZ
20260107,002116.SZ
20260107,002579.SZ
20260107,002162.SZ
20260107,000937.SZ
20260107,000597.SZ
20260107,001322.SZ
20260108,601222.SH
20260108,603237.SH
20260108,603170.SH
20260108,600693.SH
20260108,600288.SH
20260108,601827.SH
20260108,600791.SH
20260108,600586.SH
20260108,603696.SH
20260108,600101.SH
20260108,603313.SH
20260108,600305.SH
20260108,600545.SH
20260108,600982.SH
20260108,002264.SZ
20260108,002088.SZ
20260108,002014.SZ
20260108,002060.SZ
20260108,002116.SZ
20260108,002579.SZ
20260108,002162.SZ
20260108,000937.SZ
20260108,002073.SZ
20260108,000597.SZ
20260108,000012.SZ
20260108,001322.SZ
20260109,601222.SH
20260109,603237.SH
20260109,600255.SH
20260109,601801.SH
20260109,600586.SH
20260109,600101.SH
20260109,603313.SH
20260109,603367.SH
20260109,600207.SH
20260109,600668.SH
20260109,600880.SH
20260109,600545.SH
20260109,600868.SH
20260109,600982.SH
20260109,002228.SZ
20260109,002722.SZ
20260109,002339.SZ
20260109,002116.SZ
20260109,002579.SZ
20260109,002162.SZ
20260109,000937.SZ
20260109,002123.SZ
20260109,002917.SZ
20260109,002251.SZ
20260109,002327.SZ
20260109,000813.SZ
20260112,601222.SH
20260112,603237.SH
20260112,600255.SH
20260112,600586.SH
20260112,600101.SH
20260112,603313.SH
20260112,603367.SH
20260112,600207.SH
20260112,600880.SH
20260112,600545.SH
20260112,600868.SH
20260112,600982.SH
20260112,603527.SH
20260112,002228.SZ
20260112,002647.SZ
20260112,002722.SZ
20260112,002339.SZ
20260112,002116.SZ
20260112,002579.SZ
20260112,000937.SZ
20260112,002123.SZ
20260112,002251.SZ
20260112,002225.SZ
20260112,002327.SZ
20260112,000813.SZ
20260112,000151.SZ
20260113,601222.SH
20260113,603237.SH
20260113,600255.SH
20260113,600586.SH
20260113,603313.SH
20260113,603367.SH
20260113,600207.SH
20260113,600880.SH
20260113,600545.SH
20260113,600868.SH
20260113,600433.SH
20260113,600982.SH
20260113,002228.SZ
20260113,002647.SZ
20260113,002339.SZ
20260113,002116.SZ
20260113,002579.SZ
20260113,000937.SZ
20260113,002123.SZ
20260113,002917.SZ
20260113,002225.SZ
20260113,002327.SZ
20260113,002659.SZ
20260113,002242.SZ
20260113,000813.SZ
20260113,000151.SZ
20260114,600738.SH
20260114,600255.SH
20260114,600586.SH
20260114,603696.SH
20260114,603313.SH
20260114,603708.SH
20260114,600207.SH
20260114,002948.SZ
20260114,000506.SZ
20260114,002292.SZ
20260114,002390.SZ
20260114,002228.SZ
20260114,002647.SZ
20260114,002339.SZ
20260114,002795.SZ
20260114,002697.SZ
20260114,002264.SZ
20260114,002060.SZ
20260114,002116.SZ
20260114,000937.SZ
20260114,002073.SZ
20260114,002225.SZ
20260114,002327.SZ
20260114,002659.SZ
20260114,002242.SZ
20260114,000151.SZ
20260115,600738.SH
20260115,600255.SH
20260115,600791.SH
20260115,600824.SH
20260115,600586.SH
20260115,603696.SH
20260115,603313.SH
20260115,603708.SH
20260115,600207.SH
20260115,600273.SH
20260115,600868.SH
20260115,600433.SH
20260115,603527.SH
20260115,600643.SH
20260115,600258.SH
20260115,002228.SZ
20260115,002647.SZ
20260115,002339.SZ
20260115,000937.SZ
20260115,002073.SZ
20260115,002251.SZ
20260115,002225.SZ
20260115,002327.SZ
20260115,002659.SZ
20260115,002242.SZ
20260115,000151.SZ
20260116,600738.SH
20260116,600255.SH
20260116,605208.SH
20260116,600586.SH
20260116,603696.SH
20260116,603708.SH
20260116,603367.SH
20260116,600207.SH
20260116,600273.SH
20260116,600545.SH
20260116,002948.SZ
20260116,002292.SZ
20260116,002647.SZ
20260116,002339.SZ
20260116,002795.SZ
20260116,002697.SZ
20260116,002264.SZ
20260116,002060.SZ
20260116,000937.SZ
20260116,002073.SZ
20260116,002251.SZ
20260116,002225.SZ
20260116,002659.SZ
20260116,002242.SZ
20260116,000965.SZ
20260116,000151.SZ
20260119,600738.SH
20260119,600255.SH
20260119,605208.SH
20260119,603916.SH
20260119,600586.SH
20260119,603696.SH
20260119,603708.SH
20260119,603367.SH
20260119,600207.SH
20260119,600273.SH
20260119,600880.SH
20260119,002948.SZ
20260119,000572.SZ
20260119,002292.SZ
20260119,002647.SZ
20260119,002339.SZ
20260119,002795.SZ
20260119,002697.SZ
20260119,002264.SZ
20260119,002060.SZ
20260119,002123.SZ
20260119,002251.SZ
20260119,002659.SZ
20260119,002242.SZ
20260119,000965.SZ
20260119,000151.SZ
20260120,603170.SH
20260120,600791.SH
20260120,600824.SH
20260120,603300.SH
20260120,600064.SH
20260120,600586.SH
20260120,603696.SH
20260120,600399.SH
20260120,600880.SH
20260120,600545.SH
20260120,600868.SH
20260120,603527.SH
20260120,002697.SZ
20260120,002264.SZ
20260120,002014.SZ
20260120,002060.SZ
20260120,000937.SZ
20260120,002073.SZ
20260120,002480.SZ
20260120,000597.SZ
20260120,000950.SZ
20260120,002582.SZ
20260120,000012.SZ
20260120,002242.SZ
20260120,000965.SZ
20260120,001322.SZ
20260121,603170.SH
20260121,601827.SH
20260121,600824.SH
20260121,600064.SH
20260121,600586.SH
20260121,603696.SH
20260121,002818.SZ
20260121,000626.SZ
20260121,000652.SZ
20260121,002745.SZ
20260121,002647.SZ
20260121,002339.SZ
20260121,002795.SZ
20260121,002697.SZ
20260121,002264.SZ
20260121,002088.SZ
20260121,002014.SZ
20260121,002073.SZ
20260121,002480.SZ
20260121,000597.SZ
20260121,000950.SZ
20260121,002582.SZ
20260121,000012.SZ
20260121,000965.SZ
20260121,001322.SZ
20260121,000151.SZ
20260122,603170.SH
20260122,600824.SH
20260122,600064.SH
20260122,600586.SH
20260122,603527.SH
20260122,002818.SZ
20260122,000626.SZ
20260122,000652.SZ
20260122,002745.SZ
20260122,002647.SZ
20260122,002339.SZ
20260122,002795.SZ
20260122,002697.SZ
20260122,002264.SZ
20260122,002088.SZ
20260122,002014.SZ
20260122,000937.SZ
20260122,002073.SZ
20260122,002480.SZ
20260122,000597.SZ
20260122,000950.SZ
20260122,002582.SZ
20260122,000012.SZ
20260122,000965.SZ
20260122,001322.SZ
20260122,000151.SZ
20260123,603237.SH
20260123,600548.SH
20260123,600824.SH
20260123,600064.SH
20260123,600586.SH
20260123,603708.SH
20260123,000652.SZ
20260123,002745.SZ
20260123,002647.SZ
20260123,002339.SZ
20260123,002795.SZ
20260123,002697.SZ
20260123,002264.SZ
20260123,002088.SZ
20260123,002014.SZ
20260123,000937.SZ
20260123,002073.SZ
20260123,002480.SZ
20260123,000597.SZ
20260123,000950.SZ
20260123,002582.SZ
20260123,000012.SZ
20260123,000409.SZ
20260123,000965.SZ
20260123,001322.SZ
20260123,000151.SZ
20260126,603170.SH
20260126,600824.SH
20260126,600064.SH
20260126,600586.SH
20260126,600545.SH
20260126,600868.SH
20260126,002818.SZ
20260126,000626.SZ
20260126,000652.SZ
20260126,002745.SZ
20260126,002647.SZ
20260126,002722.SZ
20260126,002339.SZ
20260126,002795.SZ
20260126,002697.SZ
20260126,002264.SZ
20260126,002014.SZ
20260126,000937.SZ
20260126,002073.SZ
20260126,002480.SZ
20260126,000597.SZ
20260126,002582.SZ
20260126,000012.SZ
20260126,000965.SZ
20260126,001322.SZ
20260126,000151.SZ
20260127,603237.SH
20260127,600548.SH
20260127,600127.SH
20260127,600064.SH
20260127,603708.SH
20260127,002722.SZ
20260127,002339.SZ
20260127,000533.SZ
20260127,002526.SZ
20260127,002366.SZ
20260127,002795.SZ
20260127,002697.SZ
20260127,002264.SZ
20260127,002088.SZ
20260127,002014.SZ
20260127,000937.SZ
20260127,002073.SZ
20260127,002480.SZ
20260127,000597.SZ
20260127,002582.SZ
20260127,000012.SZ
20260127,000409.SZ
20260127,002786.SZ
20260127,000813.SZ
20260127,001322.SZ
20260127,000151.SZ
20260128,603237.SH
20260128,600548.SH
20260128,600791.SH
20260128,600824.SH
20260128,603708.SH
20260128,603367.SH
20260128,002647.SZ
20260128,002722.SZ
20260128,002339.SZ
20260128,002526.SZ
20260128,002366.SZ
20260128,002795.SZ
20260128,002264.SZ
20260128,002088.SZ
20260128,002014.SZ
20260128,000937.SZ
20260128,002073.SZ
20260128,002480.SZ
20260128,000597.SZ
20260128,002582.SZ
20260128,000012.SZ
20260128,000409.SZ
20260128,002171.SZ
20260128,000813.SZ
20260128,001322.SZ
20260128,000151.SZ
20260129,603170.SH
20260129,600288.SH
20260129,600791.SH
20260129,600824.SH
20260129,601678.SH
20260129,600545.SH
20260129,600868.SH
20260129,002818.SZ
20260129,002745.SZ
20260129,002647.SZ
20260129,002722.SZ
20260129,002339.SZ
20260129,002526.SZ
20260129,002366.SZ
20260129,002264.SZ
20260129,002088.SZ
20260129,002014.SZ
20260129,000937.SZ
20260129,002073.SZ
20260129,002480.SZ
20260129,000597.SZ
20260129,002582.SZ
20260129,000012.SZ
20260129,000813.SZ
20260129,001322.SZ
20260129,000151.SZ
20260130,603170.SH
20260130,600288.SH
20260130,600791.SH
20260130,600824.SH
20260130,601678.SH
20260130,600868.SH
20260130,600433.SH
20260130,002818.SZ
20260130,002745.SZ
20260130,002647.SZ
20260130,002722.SZ
20260130,002339.SZ
20260130,002526.SZ
20260130,002366.SZ
20260130,002264.SZ
20260130,002088.SZ
20260130,002014.SZ
20260130,000937.SZ
20260130,002073.SZ
20260130,002480.SZ
20260130,000597.SZ
20260130,002582.SZ
20260130,000012.SZ
20260130,000965.SZ
20260130,001322.SZ
20260130,000151.SZ
20260202,600288.SH
20260202,600791.SH
20260202,600824.SH
20260202,601678.SH
20260202,002818.SZ
20260202,000626.SZ
20260202,002745.SZ
20260202,002647.SZ
20260202,002722.SZ
20260202,002339.SZ
20260202,002654.SZ
20260202,000533.SZ
20260202,002526.SZ
20260202,002795.SZ
20260202,002264.SZ
20260202,002088.SZ
20260202,002014.SZ
20260202,000937.SZ
20260202,002073.SZ
20260202,002480.SZ
20260202,000597.SZ
20260202,002582.SZ
20260202,000012.SZ
20260202,000965.SZ
20260202,001322.SZ
20260202,000151.SZ
20260203,600288.SH
20260203,600791.SH
20260203,600509.SH
20260203,600824.SH
20260203,601678.SH
20260203,600064.SH
20260203,600586.SH
20260203,002818.SZ
20260203,000626.SZ
20260203,002647.SZ
20260203,002722.SZ
20260203,002339.SZ
20260203,002654.SZ
20260203,002795.SZ
20260203,002088.SZ
20260203,002014.SZ
20260203,002060.SZ
20260203,000937.SZ
20260203,002073.SZ
20260203,002480.SZ
20260203,000597.SZ
20260203,002582.SZ
20260203,000012.SZ
20260203,000965.SZ
20260203,001322.SZ
20260203,000151.SZ
20260204,600288.SH
20260204,600791.SH
20260204,600509.SH
20260204,600824.SH
20260204,601678.SH
20260204,600064.SH
20260204,600586.SH
20260204,000626.SZ
20260204,002647.SZ
20260204,002722.SZ
20260204,002339.SZ
20260204,002654.SZ
20260204,002795.SZ
20260204,002088.SZ
20260204,002014.SZ
20260204,002060.SZ
20260204,000937.SZ
20260204,002073.SZ
20260204,002480.SZ
20260204,000597.SZ
20260204,000012.SZ
20260204,000409.SZ
20260204,002334.SZ
20260204,000965.SZ
20260204,001322.SZ
20260204,000151.SZ
20260205,600288.SH
20260205,600791.SH
20260205,600509.SH
20260205,601678.SH
20260205,600586.SH
20260205,600101.SH
20260205,000993.SZ
20260205,002818.SZ
20260205,000626.SZ
20260205,002647.SZ
20260205,002722.SZ
20260205,002339.SZ
20260205,002654.SZ
20260205,000968.SZ
20260205,000682.SZ
20260205,002795.SZ
20260205,002088.SZ
20260205,002014.SZ
20260205,002060.SZ
20260205,000937.SZ
20260205,002073.SZ
20260205,002480.SZ
20260205,000012.SZ
20260205,000965.SZ
20260205,001322.SZ
20260205,000151.SZ
20260206,600288.SH
